,0
0,0.76
1,0.8
2,0.92
3,0.92
4,0.96
5,0.84
6,0.8
7,0.96
8,0.88
9,0.92
10,0.84
11,0.96
12,1.0
13,0.96
14,0.84
15,0.96
16,0.92
17,0.96
18,0.96
19,0.96
20,0.96
21,0.8
22,1.0
23,0.92
24,0.92
25,0.96
26,0.96
27,1.0
28,0.92
29,0.92
30,0.88
31,0.88
32,0.92
33,0.96
34,0.96
35,0.96
36,0.92
37,0.96
38,0.92
39,0.92
40,0.92
41,0.88
42,0.88
43,0.96
44,1.0
45,0.96
46,0.96
47,0.88
48,0.88
49,0.92
50,1.0
51,0.96
52,0.96
53,1.0
54,1.0
55,1.0
56,0.96
57,0.96
58,0.92
59,1.0
60,1.0
61,0.88
62,0.88
63,0.96
64,0.96
65,1.0
66,0.92
67,0.96
68,0.96
69,0.96
70,0.92
71,0.96
72,0.92
73,0.96
74,0.88
75,0.88
76,0.84
77,0.96
78,1.0
79,0.96
80,1.0
81,0.88
82,1.0
83,1.0
84,1.0
85,1.0
86,0.96
87,0.96
88,0.96
89,0.92
90,0.84
91,0.96
92,0.92
93,1.0
94,0.84
95,0.92
96,0.96
97,0.88
98,0.88
99,0.92
100,0.96
101,0.92
102,0.92
103,1.0
104,1.0
105,0.96
106,0.92
107,0.96
108,0.96
109,1.0
110,0.92
111,0.92
112,0.96
113,1.0
114,1.0
115,0.96
116,0.92
117,0.92
118,0.92
119,1.0
120,1.0
121,0.88
122,1.0
123,1.0
124,0.96
125,0.88
126,0.96
127,0.96
128,1.0
129,0.92
130,0.96
131,0.96
132,0.92
133,0.88
134,0.92
135,0.92
136,0.92
137,0.96
138,0.92
139,0.92
140,1.0
141,0.92
142,0.92
143,0.96
144,0.92
145,0.96
146,1.0
147,0.96
148,0.96
149,0.96
150,0.96
151,0.96
152,0.96
153,0.96
154,1.0
155,0.92
156,0.96
157,0.84
158,0.88
159,0.88
160,0.84
161,0.96
162,0.96
163,0.96
164,0.96
165,1.0
166,0.92
167,0.92
168,0.96
169,0.92
170,1.0
171,1.0
172,0.96
173,1.0
174,0.96
175,0.96
176,1.0
177,1.0
178,1.0
179,0.92
180,1.0
181,0.96
182,0.92
183,1.0
184,1.0
185,1.0
186,0.96
187,0.96
188,0.96
189,0.88
190,0.92
191,0.92
192,0.92
193,0.92
194,1.0
195,0.96
196,1.0
197,0.96
198,1.0
199,0.92
200,0.96
