,0
0,0.84
1,0.96
2,0.92
3,0.92
4,0.88
5,1.0
6,0.92
7,0.96
8,0.96
9,0.84
10,0.92
11,1.0
12,0.96
13,0.92
14,0.96
15,0.96
16,0.84
17,0.76
18,1.0
19,0.96
20,0.92
21,0.92
22,0.96
23,0.96
24,1.0
25,1.0
26,0.88
27,0.96
28,0.96
29,1.0
30,1.0
31,1.0
32,0.88
33,0.96
34,0.92
35,0.96
36,0.96
37,0.84
38,0.96
39,0.96
40,0.92
41,0.92
42,0.88
43,1.0
44,0.96
45,1.0
46,0.96
47,0.96
48,1.0
49,1.0
50,0.96
51,0.96
52,0.92
53,0.96
54,0.96
55,0.96
56,1.0
57,0.92
58,1.0
59,0.96
60,1.0
61,0.92
62,0.96
63,0.92
64,0.92
65,0.92
66,0.88
67,0.88
68,0.96
69,0.96
70,0.96
71,0.88
72,0.92
73,0.96
74,0.96
75,0.84
76,0.96
77,0.96
78,0.96
79,0.88
80,0.84
81,1.0
82,1.0
83,0.96
84,1.0
85,1.0
86,1.0
87,0.96
88,0.88
89,1.0
90,1.0
91,0.96
92,1.0
93,0.88
94,1.0
95,0.96
96,0.88
97,1.0
98,0.96
99,0.92
100,0.92
101,1.0
102,0.92
103,1.0
104,0.96
105,0.84
106,0.88
107,0.88
108,0.88
109,0.96
110,0.96
111,0.88
112,1.0
113,0.96
114,0.84
115,0.96
116,0.92
117,0.96
118,0.96
119,0.96
120,0.96
121,0.92
122,0.96
123,0.96
124,1.0
125,1.0
126,0.88
127,0.96
128,0.92
129,1.0
130,0.92
131,0.96
132,0.84
133,0.96
134,0.8
135,1.0
136,1.0
137,0.96
138,0.92
139,1.0
140,0.96
141,0.96
142,1.0
143,1.0
144,0.92
145,1.0
146,1.0
147,0.88
148,0.96
149,0.96
150,0.96
151,0.96
152,0.92
153,0.96
154,0.96
155,0.84
156,1.0
157,0.92
158,0.96
159,0.88
160,0.84
161,0.96
162,0.96
163,0.88
164,0.96
165,1.0
166,1.0
167,0.92
168,0.96
169,0.96
170,0.96
171,0.92
172,0.96
173,0.96
174,1.0
175,0.88
176,0.96
177,1.0
178,0.92
179,1.0
180,1.0
181,0.92
182,0.92
183,0.96
184,0.96
185,1.0
186,0.92
187,0.88
188,0.96
189,1.0
190,0.92
191,0.92
192,0.92
193,0.96
194,0.88
195,0.92
196,0.96
197,0.92
198,0.92
199,0.92
200,0.96
