,0
0,0.76
1,0.8
2,0.84
3,0.76
4,0.68
5,0.92
6,0.8
7,0.72
8,0.84
9,0.8
10,0.76
11,0.96
12,0.72
13,0.92
14,0.92
15,0.84
16,0.84
17,0.92
18,0.92
19,0.88
20,0.84
21,0.88
22,0.96
23,0.96
24,0.88
25,0.88
26,0.8
27,0.96
28,0.92
29,0.88
30,0.92
31,0.96
32,0.8
33,0.84
34,0.84
35,0.72
36,0.76
37,0.88
38,0.88
39,0.84
40,0.88
41,0.84
42,0.92
43,0.84
44,0.8
45,0.76
46,0.8
47,0.92
48,0.84
49,0.92
50,0.96
51,0.88
52,0.88
53,0.8
54,1.0
55,0.96
56,0.84
57,0.92
58,0.96
59,0.88
60,0.92
61,0.84
62,0.92
63,1.0
64,0.84
65,0.88
66,0.84
67,0.84
68,0.72
69,0.88
70,0.92
71,0.88
72,0.96
73,0.92
74,0.88
75,0.92
76,0.92
77,0.8
78,0.96
79,0.96
80,0.88
81,0.92
82,0.92
83,0.96
84,0.84
85,0.84
86,0.88
87,0.8
88,0.88
89,0.96
90,0.84
91,0.92
92,0.92
93,0.84
94,0.92
95,0.92
96,0.88
97,1.0
98,0.92
99,0.84
100,0.96
101,0.92
102,0.88
103,0.88
104,1.0
105,0.8
106,0.88
107,0.88
108,0.92
109,0.88
110,0.88
111,0.84
112,0.96
113,0.8
114,0.84
115,0.84
116,0.88
117,0.92
118,0.76
119,0.88
120,0.92
121,0.92
122,0.88
123,0.76
124,0.88
125,0.96
126,0.96
127,0.96
128,0.88
129,0.96
130,0.96
131,0.92
132,0.88
133,0.8
134,0.92
135,0.96
136,0.84
137,0.88
138,0.88
139,0.88
140,0.84
141,0.8
142,0.88
143,0.92
144,0.84
145,0.92
146,0.96
147,0.8
148,0.88
149,0.88
150,0.8
151,0.84
152,0.96
153,0.88
154,0.84
155,0.92
156,0.88
157,0.92
158,0.96
159,0.96
160,0.8
161,0.88
162,0.92
163,0.88
164,1.0
165,0.88
166,0.96
167,0.84
168,0.88
169,0.92
170,0.96
171,0.88
172,0.88
173,0.84
174,0.84
175,0.8
176,0.8
177,0.96
178,0.92
179,0.8
180,0.8
181,0.8
182,0.84
183,0.88
184,0.72
185,0.88
186,0.88
187,0.88
188,0.84
189,0.84
190,1.0
191,0.88
192,0.8
193,0.92
194,0.88
195,0.96
196,0.8
197,0.92
198,0.88
199,0.92
200,0.8
