,0
0,0.56
1,0.6
2,0.64
3,0.8
4,0.8
5,0.56
6,0.88
7,0.72
8,0.88
9,0.84
10,0.92
11,0.88
12,0.88
13,0.92
14,0.96
15,0.92
16,1.0
17,0.92
18,0.92
19,0.84
20,0.96
21,0.92
22,0.96
23,1.0
24,0.92
25,0.96
26,1.0
27,0.88
28,0.88
29,0.92
30,1.0
31,0.88
32,0.92
33,0.92
34,1.0
35,0.92
36,1.0
37,0.92
38,0.88
39,0.92
40,0.72
41,0.96
42,0.96
43,0.88
44,0.96
45,0.96
46,0.92
47,0.88
48,0.84
49,1.0
50,0.84
51,0.88
52,0.88
53,0.96
54,0.96
55,0.92
56,0.88
57,1.0
58,1.0
59,1.0
60,0.92
61,0.92
62,0.84
63,0.92
64,0.88
65,0.88
66,0.92
67,1.0
68,0.84
69,1.0
70,1.0
71,0.88
72,0.88
73,1.0
74,0.88
75,0.92
76,1.0
77,0.72
78,0.96
79,0.88
80,0.96
81,0.96
82,1.0
83,1.0
84,1.0
85,0.92
86,0.92
87,0.88
88,0.96
89,0.92
90,0.92
91,1.0
92,0.92
93,1.0
94,0.96
95,0.92
96,0.92
97,0.88
98,0.96
99,0.84
100,0.88
101,0.92
102,0.92
103,1.0
104,0.92
105,0.96
106,0.92
107,0.92
108,0.88
109,1.0
110,0.92
111,0.96
112,0.88
113,0.88
114,0.84
115,0.88
116,0.92
117,0.92
118,0.96
119,0.92
120,1.0
121,0.96
122,0.96
123,1.0
124,0.92
125,0.96
126,0.96
127,1.0
128,0.96
129,0.92
130,0.92
131,0.76
132,0.92
133,0.96
134,0.84
135,0.92
136,0.88
137,0.96
138,1.0
139,0.92
140,1.0
141,0.96
142,0.96
143,0.88
144,0.88
145,0.92
146,0.96
147,1.0
148,0.96
149,0.96
150,0.92
151,0.96
152,0.96
153,0.96
154,0.96
155,0.92
156,0.92
157,1.0
158,0.92
159,1.0
160,0.84
161,0.84
162,1.0
163,0.92
164,0.88
165,0.8
166,0.84
167,0.92
168,0.96
169,0.96
170,0.88
171,0.96
172,1.0
173,1.0
174,0.92
175,0.88
176,0.84
177,0.96
178,0.92
179,0.92
180,0.96
181,0.92
182,0.88
183,1.0
184,0.88
185,0.92
186,0.92
187,0.92
188,0.88
189,0.92
190,0.92
191,0.96
192,0.92
193,0.96
194,1.0
195,0.84
196,0.96
197,0.88
198,1.0
199,0.96
200,0.88
