,0
0,0.44
1,0.84
2,0.8
3,0.88
4,0.84
5,0.68
6,0.84
7,0.84
8,0.84
9,0.88
10,0.88
11,0.92
12,0.96
13,0.88
14,0.72
15,0.88
16,0.88
17,0.92
18,0.84
19,0.92
20,0.88
21,0.88
22,1.0
23,0.84
24,0.92
25,0.92
26,0.92
27,1.0
28,0.84
29,1.0
30,0.84
31,0.92
32,0.96
33,0.84
34,0.96
35,0.96
36,0.88
37,0.88
38,0.88
39,0.92
40,0.92
41,0.92
42,0.88
43,1.0
44,0.92
45,0.96
46,0.96
47,0.96
48,0.96
49,0.96
50,0.88
51,0.92
52,0.84
53,0.84
54,0.84
55,0.96
56,0.92
57,1.0
58,0.84
59,1.0
60,0.88
61,0.88
62,0.92
63,0.96
64,0.88
65,0.96
66,0.88
67,0.84
68,0.88
69,0.92
70,0.92
71,1.0
72,0.92
73,0.96
74,0.88
75,0.72
76,0.96
77,0.92
78,1.0
79,0.92
80,0.88
81,0.96
82,0.8
83,0.96
84,0.96
85,0.96
86,0.96
87,0.8
88,0.96
89,0.96
90,0.8
91,0.84
92,0.88
93,0.92
94,1.0
95,0.92
96,1.0
97,0.88
98,0.88
99,0.88
100,0.88
101,0.92
102,0.96
103,1.0
104,0.88
105,0.96
106,1.0
107,0.72
108,0.92
109,0.92
110,0.72
111,1.0
112,0.88
113,0.96
114,0.96
115,0.92
116,0.88
117,0.8
118,1.0
119,0.92
120,0.8
121,0.92
122,0.88
123,0.92
124,1.0
125,0.88
126,0.96
127,0.92
128,0.96
129,0.96
130,0.96
131,0.96
132,0.92
133,0.88
134,0.88
135,0.84
136,0.88
137,0.88
138,0.92
139,0.96
140,0.96
141,1.0
142,0.92
143,0.96
144,0.92
145,0.92
146,0.84
147,0.92
148,1.0
149,0.96
150,0.96
151,0.96
152,0.96
153,0.88
154,0.88
155,0.92
156,0.96
157,1.0
158,0.92
159,0.84
160,0.92
161,0.92
162,0.92
163,0.88
164,0.96
165,0.88
166,0.96
167,0.96
168,0.8
169,0.92
170,0.96
171,0.84
172,0.96
173,0.76
174,0.88
175,0.92
176,1.0
177,0.96
178,0.92
179,1.0
180,0.84
181,0.96
182,0.84
183,0.88
184,0.92
185,0.92
186,0.96
187,0.8
188,0.96
189,0.96
190,0.96
191,0.96
192,0.88
193,0.96
194,0.84
195,1.0
196,0.92
197,0.92
198,1.0
199,0.96
200,0.92
