,0
0,0.64
1,0.68
2,0.88
3,0.88
4,0.84
5,0.84
6,0.88
7,0.84
8,0.8
9,0.88
10,0.88
11,0.8
12,0.76
13,0.84
14,0.92
15,0.88
16,0.84
17,0.84
18,0.84
19,0.88
20,0.8
21,0.8
22,0.96
23,0.88
24,0.88
25,0.88
26,0.76
27,0.84
28,0.76
29,0.92
30,0.84
31,0.96
32,0.88
33,0.92
34,0.96
35,0.8
36,0.96
37,0.84
38,0.88
39,0.84
40,0.88
41,0.88
42,0.96
43,0.92
44,0.88
45,0.88
46,0.92
47,0.8
48,0.84
49,0.84
50,0.84
51,0.92
52,1.0
53,0.88
54,0.96
55,0.84
56,0.88
57,0.84
58,0.76
59,0.84
60,0.76
61,0.92
62,0.84
63,0.92
64,0.92
65,1.0
66,0.88
67,0.84
68,0.8
69,0.88
70,0.88
71,0.88
72,0.84
73,0.96
74,0.92
75,0.84
76,0.8
77,0.92
78,0.8
79,0.88
80,0.92
81,0.84
82,0.92
83,0.92
84,0.8
85,0.8
86,0.92
87,1.0
88,0.88
89,0.92
90,0.88
91,0.88
92,0.84
93,0.88
94,1.0
95,0.92
96,0.96
97,0.92
98,0.92
99,0.96
100,0.96
101,0.8
102,0.88
103,0.84
104,0.92
105,0.84
106,1.0
107,0.92
108,0.96
109,1.0
110,0.84
111,0.72
112,0.84
113,0.92
114,0.8
115,0.84
116,0.84
117,0.92
118,0.92
119,0.88
120,0.92
121,0.88
122,0.8
123,0.92
124,0.92
125,0.92
126,0.96
127,0.92
128,0.92
129,0.84
130,0.8
131,0.92
132,0.92
133,0.8
134,0.88
135,0.92
136,0.96
137,0.88
138,0.92
139,0.88
140,0.84
141,0.92
142,0.92
143,0.96
144,0.88
145,0.92
146,0.96
147,0.92
148,1.0
149,0.96
150,0.92
151,0.96
152,0.92
153,0.88
154,0.88
155,0.88
156,0.88
157,0.92
158,1.0
159,0.96
160,0.88
161,0.92
162,0.84
163,0.88
164,0.72
165,0.8
166,0.84
167,0.8
168,0.92
169,0.88
170,0.92
171,0.8
172,0.8
173,0.92
174,0.84
175,0.88
176,0.92
177,0.76
178,0.92
179,0.96
180,0.84
181,1.0
182,0.92
183,0.92
184,0.96
185,0.92
186,0.84
187,0.88
188,0.92
189,0.92
190,0.92
191,0.92
192,0.88
193,0.96
194,1.0
195,0.92
196,0.88
197,0.96
198,0.96
199,0.8
200,0.92
