,0
0,0.64
1,0.88
2,0.92
3,0.96
4,0.84
5,0.96
6,0.96
7,0.8
8,0.96
9,0.92
10,1.0
11,0.96
12,0.88
13,0.92
14,0.88
15,0.96
16,0.96
17,1.0
18,1.0
19,0.96
20,1.0
21,0.96
22,0.92
23,0.92
24,0.96
25,1.0
26,1.0
27,1.0
28,0.92
29,0.88
30,1.0
31,1.0
32,1.0
33,0.84
34,1.0
35,0.84
36,0.92
37,0.84
38,0.92
39,0.8
40,0.92
41,0.88
42,0.92
43,1.0
44,0.92
45,1.0
46,0.88
47,0.92
48,1.0
49,0.96
50,0.8
51,0.96
52,0.96
53,0.96
54,1.0
55,0.92
56,0.92
57,1.0
58,1.0
59,0.92
60,0.96
61,0.92
62,0.96
63,1.0
64,1.0
65,0.96
66,0.96
67,0.92
68,1.0
69,0.88
70,0.96
71,0.88
72,0.96
73,1.0
74,1.0
75,0.96
76,0.96
77,0.88
78,0.96
79,0.92
80,0.96
81,0.92
82,1.0
83,0.92
84,1.0
85,0.96
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,1.0
92,0.92
93,0.92
94,0.92
95,0.88
96,0.96
97,0.96
98,0.96
99,0.96
100,1.0
101,0.92
102,0.88
103,0.92
104,0.96
105,0.92
106,0.92
107,0.96
108,0.92
109,0.96
110,0.88
111,0.88
112,0.96
113,0.92
114,1.0
115,1.0
116,0.88
117,0.96
118,1.0
119,0.96
120,0.88
121,0.96
122,0.88
123,1.0
124,0.92
125,0.92
126,0.88
127,1.0
128,0.96
129,1.0
130,0.96
131,0.92
132,0.88
133,1.0
134,0.88
135,0.96
136,0.96
137,0.96
138,0.96
139,0.92
140,1.0
141,0.96
142,1.0
143,0.96
144,0.96
145,0.88
146,0.96
147,1.0
148,0.92
149,0.96
150,0.92
151,1.0
152,0.96
153,0.96
154,0.92
155,0.96
156,0.96
157,0.96
158,0.92
159,0.96
160,0.96
161,0.92
162,0.92
163,1.0
164,0.96
165,0.88
166,0.88
167,0.92
168,0.96
169,0.96
170,0.96
171,1.0
172,0.92
173,0.92
174,1.0
175,1.0
176,0.96
177,0.92
178,0.96
179,0.88
180,0.84
181,0.96
182,1.0
183,1.0
184,0.88
185,0.96
186,1.0
187,0.92
188,0.96
189,0.96
190,0.96
191,1.0
192,0.88
193,0.92
194,0.92
195,1.0
196,1.0
197,0.96
198,0.88
199,1.0
200,1.0
