,0
0,0.6
1,0.64
2,0.88
3,0.84
4,0.84
5,0.92
6,0.96
7,0.88
8,0.96
9,0.76
10,0.92
11,0.92
12,0.92
13,0.92
14,0.76
15,0.8
16,0.88
17,0.92
18,0.88
19,0.88
20,0.72
21,0.92
22,0.88
23,0.76
24,0.84
25,0.8
26,0.88
27,0.92
28,0.68
29,0.88
30,0.88
31,0.88
32,0.88
33,0.84
34,0.92
35,0.72
36,0.76
37,0.8
38,0.72
39,0.92
40,0.96
41,0.96
42,0.72
43,0.84
44,0.84
45,0.84
46,0.88
47,0.84
48,0.88
49,1.0
50,0.88
51,1.0
52,0.92
53,0.92
54,0.88
55,0.88
56,0.88
57,0.84
58,0.84
59,0.84
60,0.92
61,0.92
62,0.92
63,0.96
64,0.8
65,0.8
66,0.76
67,0.84
68,0.92
69,0.84
70,0.88
71,0.92
72,0.88
73,0.92
74,0.88
75,0.68
76,0.88
77,0.8
78,0.76
79,0.88
80,0.88
81,0.92
82,0.88
83,0.88
84,1.0
85,0.88
86,0.88
87,0.88
88,0.88
89,0.84
90,0.92
91,0.88
92,0.88
93,0.96
94,0.96
95,0.96
96,0.92
97,0.88
98,0.88
99,0.84
100,0.8
101,0.96
102,0.88
103,1.0
104,0.88
105,0.92
106,0.84
107,0.88
108,0.76
109,0.96
110,0.8
111,0.88
112,0.84
113,0.84
114,0.88
115,0.88
116,0.96
117,0.84
118,0.84
119,0.92
120,0.92
121,0.8
122,0.88
123,0.88
124,0.88
125,0.96
126,0.8
127,0.84
128,0.88
129,0.96
130,0.92
131,0.84
132,0.92
133,0.88
134,0.76
135,0.8
136,0.92
137,0.92
138,0.92
139,0.84
140,0.8
141,0.88
142,0.88
143,0.88
144,0.92
145,1.0
146,0.96
147,0.96
148,0.8
149,0.76
150,0.92
151,1.0
152,0.96
153,0.76
154,0.96
155,0.96
156,0.88
157,0.88
158,0.8
159,0.8
160,0.8
161,0.72
162,0.88
163,0.92
164,0.92
165,0.84
166,1.0
167,0.92
168,0.84
169,1.0
170,0.68
171,0.88
172,0.92
173,0.72
174,0.88
175,0.96
176,0.92
177,0.92
178,0.88
179,0.84
180,0.76
181,0.88
182,0.8
183,0.92
184,0.88
185,0.84
186,0.96
187,0.92
188,0.88
189,0.88
190,0.8
191,0.96
192,0.84
193,0.88
194,0.88
195,0.76
196,0.88
197,0.88
198,0.96
199,0.8
200,0.88
