,0
0,0.76
1,0.92
2,0.8
3,0.88
4,0.76
5,0.84
6,0.72
7,0.88
8,0.88
9,0.72
10,0.88
11,0.88
12,0.72
13,0.8
14,0.96
15,0.76
16,0.96
17,0.88
18,0.84
19,0.88
20,0.76
21,0.88
22,0.92
23,0.84
24,0.88
25,0.76
26,0.96
27,0.84
28,0.8
29,0.96
30,0.92
31,0.88
32,0.88
33,0.8
34,0.88
35,0.84
36,0.92
37,0.88
38,0.76
39,0.92
40,0.92
41,0.76
42,0.72
43,0.92
44,0.96
45,0.92
46,0.96
47,0.84
48,0.88
49,0.8
50,0.92
51,0.88
52,0.88
53,0.88
54,0.92
55,0.88
56,0.88
57,0.88
58,0.76
59,0.92
60,0.88
61,0.92
62,0.84
63,0.84
64,0.84
65,0.64
66,0.8
67,1.0
68,0.84
69,0.92
70,0.92
71,1.0
72,0.84
73,1.0
74,0.84
75,0.88
76,0.92
77,1.0
78,1.0
79,0.76
80,0.92
81,0.92
82,0.92
83,0.84
84,0.84
85,0.92
86,0.8
87,0.84
88,0.84
89,0.96
90,0.88
91,0.88
92,0.8
93,0.92
94,0.8
95,0.92
96,0.88
97,0.96
98,1.0
99,0.92
100,0.84
101,0.8
102,1.0
103,0.96
104,0.84
105,1.0
106,0.96
107,0.8
108,0.88
109,0.92
110,0.92
111,0.88
112,0.96
113,0.96
114,0.92
115,0.96
116,0.84
117,0.96
118,0.88
119,0.88
120,0.92
121,0.96
122,0.88
123,0.96
124,0.92
125,0.92
126,0.88
127,0.92
128,0.88
129,0.96
130,0.92
131,0.92
132,0.8
133,0.84
134,0.96
135,1.0
136,0.92
137,0.92
138,0.92
139,0.88
140,0.96
141,0.96
142,0.72
143,0.88
144,0.84
145,0.84
146,0.8
147,0.8
148,0.92
149,0.92
150,0.84
151,0.8
152,0.84
153,0.88
154,0.92
155,0.88
156,0.84
157,0.92
158,0.92
159,0.92
160,0.92
161,0.84
162,0.88
163,0.92
164,0.92
165,0.8
166,0.96
167,0.96
168,0.96
169,1.0
170,0.88
171,0.92
172,0.76
173,0.8
174,0.84
175,0.92
176,0.88
177,0.8
178,0.96
179,0.92
180,0.8
181,0.96
182,0.88
183,0.92
184,1.0
185,0.92
186,0.88
187,0.92
188,0.8
189,0.84
190,0.84
191,0.92
192,0.92
193,1.0
194,0.96
195,0.76
196,0.96
197,0.8
198,0.76
199,0.76
200,0.92
