,0
0,0.68
1,0.84
2,0.76
3,0.84
4,0.64
5,0.8
6,0.92
7,0.92
8,0.8
9,0.8
10,0.84
11,0.88
12,0.88
13,0.92
14,0.92
15,0.92
16,0.8
17,0.88
18,0.84
19,0.96
20,0.84
21,0.88
22,0.84
23,0.96
24,0.96
25,0.88
26,0.84
27,0.96
28,0.88
29,0.96
30,0.92
31,0.96
32,0.92
33,0.8
34,0.88
35,0.92
36,0.84
37,0.92
38,0.84
39,0.96
40,0.84
41,0.88
42,0.88
43,0.92
44,0.88
45,0.92
46,0.96
47,0.84
48,0.96
49,0.92
50,0.8
51,0.88
52,0.96
53,0.96
54,0.88
55,0.92
56,0.84
57,0.92
58,0.96
59,1.0
60,0.96
61,0.84
62,0.96
63,0.88
64,0.76
65,0.92
66,0.92
67,1.0
68,0.84
69,0.84
70,1.0
71,0.92
72,0.88
73,0.92
74,0.96
75,0.88
76,0.8
77,0.8
78,0.92
79,1.0
80,0.96
81,0.88
82,0.84
83,0.92
84,0.96
85,0.88
86,0.88
87,1.0
88,0.84
89,0.96
90,1.0
91,0.88
92,0.96
93,0.76
94,0.88
95,0.96
96,0.88
97,0.96
98,0.96
99,0.84
100,0.96
101,0.96
102,0.96
103,0.92
104,0.96
105,0.96
106,0.8
107,0.84
108,0.92
109,0.96
110,0.96
111,0.88
112,1.0
113,0.96
114,0.84
115,0.88
116,0.88
117,0.92
118,0.96
119,0.8
120,0.88
121,0.92
122,0.84
123,0.96
124,0.88
125,0.96
126,1.0
127,0.92
128,0.96
129,1.0
130,0.88
131,1.0
132,0.96
133,0.84
134,0.84
135,0.92
136,0.88
137,0.96
138,0.96
139,0.96
140,0.96
141,0.96
142,0.96
143,0.92
144,0.96
145,0.88
146,0.92
147,1.0
148,0.92
149,0.88
150,0.88
151,0.88
152,0.92
153,0.96
154,0.84
155,0.8
156,0.92
157,0.92
158,0.96
159,1.0
160,1.0
161,0.96
162,0.96
163,0.96
164,0.96
165,0.96
166,0.96
167,0.88
168,0.92
169,1.0
170,0.88
171,0.88
172,0.92
173,0.96
174,0.84
175,0.88
176,0.96
177,0.96
178,0.88
179,0.96
180,0.88
181,0.88
182,0.88
183,0.96
184,0.92
185,0.88
186,1.0
187,0.8
188,0.84
189,0.92
190,0.92
191,0.88
192,0.88
193,0.96
194,0.96
195,0.92
196,0.88
197,0.96
198,1.0
199,0.92
200,0.84
