,0
0,0.68
1,0.76
2,0.6
3,0.96
4,0.92
5,0.72
6,1.0
7,0.88
8,0.72
9,0.92
10,0.8
11,0.72
12,0.84
13,0.84
14,0.8
15,0.8
16,0.8
17,0.84
18,0.88
19,0.84
20,0.92
21,0.96
22,0.92
23,0.72
24,0.76
25,0.76
26,0.84
27,0.96
28,0.96
29,0.96
30,0.92
31,0.76
32,0.92
33,0.84
34,0.92
35,0.88
36,0.88
37,0.88
38,0.88
39,0.92
40,0.88
41,0.92
42,0.88
43,0.8
44,0.96
45,0.88
46,0.96
47,0.84
48,0.88
49,0.88
50,0.88
51,0.92
52,0.88
53,0.88
54,0.8
55,1.0
56,1.0
57,0.88
58,0.88
59,0.84
60,0.92
61,0.96
62,0.68
63,0.92
64,0.84
65,0.88
66,0.96
67,0.96
68,0.88
69,0.92
70,0.92
71,0.92
72,0.96
73,0.88
74,0.92
75,0.92
76,0.96
77,0.84
78,0.84
79,0.84
80,0.92
81,0.76
82,0.76
83,0.8
84,0.84
85,0.88
86,1.0
87,0.88
88,0.84
89,0.84
90,0.84
91,0.96
92,0.96
93,0.88
94,0.96
95,0.84
96,0.8
97,0.88
98,0.88
99,0.88
100,0.88
101,0.92
102,0.84
103,0.88
104,0.84
105,1.0
106,0.88
107,0.92
108,0.84
109,0.84
110,0.8
111,0.96
112,0.84
113,1.0
114,0.96
115,0.88
116,0.96
117,0.96
118,1.0
119,0.76
120,0.8
121,0.88
122,0.92
123,0.88
124,0.92
125,0.88
126,0.88
127,0.88
128,0.88
129,0.92
130,0.76
131,0.88
132,0.92
133,0.8
134,0.96
135,0.84
136,0.8
137,0.88
138,0.88
139,0.76
140,0.84
141,0.72
142,0.88
143,0.8
144,0.96
145,0.96
146,0.84
147,0.96
148,0.92
149,0.96
150,0.76
151,0.92
152,0.8
153,0.96
154,0.92
155,0.84
156,0.8
157,0.76
158,0.8
159,0.88
160,0.92
161,0.96
162,0.92
163,0.88
164,0.88
165,1.0
166,0.96
167,0.88
168,0.92
169,0.76
170,0.88
171,0.76
172,0.88
173,0.88
174,0.96
175,0.88
176,0.88
177,0.88
178,0.88
179,0.84
180,1.0
181,0.76
182,0.88
183,0.88
184,0.92
185,0.88
186,0.88
187,0.88
188,0.84
189,0.8
190,0.8
191,0.88
192,0.88
193,0.84
194,0.92
195,0.88
196,0.76
197,0.92
198,0.96
199,0.92
200,0.92
