,0
0,0.68
1,0.88
2,0.96
3,0.92
4,0.92
5,0.96
6,1.0
7,0.88
8,0.92
9,1.0
10,0.92
11,0.84
12,1.0
13,1.0
14,1.0
15,0.96
16,0.96
17,0.96
18,0.96
19,0.96
20,0.92
21,0.88
22,1.0
23,0.96
24,0.92
25,0.92
26,0.96
27,0.92
28,0.96
29,0.88
30,0.96
31,0.96
32,0.88
33,0.96
34,0.84
35,0.96
36,0.92
37,0.92
38,1.0
39,0.96
40,0.96
41,1.0
42,1.0
43,0.96
44,0.96
45,0.84
46,0.96
47,0.92
48,0.96
49,0.96
50,0.92
51,0.96
52,1.0
53,0.84
54,1.0
55,0.96
56,0.92
57,0.92
58,0.96
59,1.0
60,1.0
61,1.0
62,1.0
63,0.96
64,0.92
65,0.96
66,0.96
67,1.0
68,1.0
69,1.0
70,0.96
71,0.92
72,1.0
73,0.92
74,1.0
75,1.0
76,1.0
77,0.96
78,0.92
79,0.96
80,0.92
81,0.92
82,0.96
83,0.96
84,0.96
85,0.8
86,0.92
87,0.96
88,0.84
89,1.0
90,0.96
91,0.96
92,0.88
93,1.0
94,0.96
95,1.0
96,0.92
97,0.96
98,0.76
99,0.92
100,1.0
101,1.0
102,0.96
103,1.0
104,0.92
105,1.0
106,0.88
107,0.88
108,0.84
109,0.84
110,0.96
111,0.96
112,0.96
113,1.0
114,0.88
115,0.92
116,1.0
117,0.96
118,0.96
119,1.0
120,0.96
121,0.96
122,0.96
123,0.84
124,0.92
125,1.0
126,0.88
127,0.96
128,0.84
129,0.92
130,0.92
131,0.92
132,1.0
133,0.92
134,1.0
135,0.92
136,0.92
137,1.0
138,1.0
139,0.92
140,0.96
141,0.88
142,1.0
143,1.0
144,0.96
145,0.96
146,0.88
147,0.84
148,1.0
149,0.96
150,0.96
151,0.88
152,0.96
153,0.96
154,0.88
155,1.0
156,1.0
157,0.96
158,0.88
159,0.92
160,1.0
161,0.92
162,1.0
163,0.92
164,0.96
165,0.92
166,0.96
167,0.96
168,1.0
169,0.88
170,0.96
171,0.92
172,0.92
173,1.0
174,0.92
175,0.92
176,1.0
177,0.92
178,0.88
179,0.96
180,0.92
181,0.92
182,0.88
183,1.0
184,0.92
185,0.88
186,1.0
187,0.96
188,0.92
189,0.8
190,0.88
191,1.0
192,0.96
193,1.0
194,1.0
195,1.0
196,0.96
197,0.92
198,1.0
199,0.92
200,0.96
