,0
0,0.76
1,0.8
2,0.96
3,0.88
4,0.84
5,0.96
6,0.92
7,0.88
8,0.92
9,0.88
10,0.88
11,1.0
12,0.96
13,0.96
14,0.96
15,1.0
16,0.96
17,1.0
18,0.92
19,0.88
20,0.96
21,0.96
22,1.0
23,0.88
24,0.92
25,0.96
26,1.0
27,0.92
28,0.92
29,0.96
30,0.96
31,0.92
32,0.92
33,0.96
34,0.96
35,0.88
36,0.96
37,0.92
38,0.92
39,0.96
40,0.96
41,0.96
42,0.92
43,0.92
44,0.92
45,0.92
46,0.96
47,1.0
48,0.96
49,0.84
50,0.88
51,0.96
52,0.92
53,0.96
54,0.88
55,1.0
56,0.84
57,0.96
58,0.76
59,1.0
60,0.88
61,0.88
62,1.0
63,0.96
64,0.96
65,0.96
66,0.92
67,1.0
68,0.92
69,0.92
70,1.0
71,0.92
72,0.96
73,0.96
74,0.96
75,0.96
76,0.88
77,0.96
78,1.0
79,0.88
80,0.92
81,0.96
82,1.0
83,0.92
84,0.96
85,0.92
86,0.92
87,1.0
88,1.0
89,0.96
90,0.96
91,0.96
92,1.0
93,0.96
94,1.0
95,0.96
96,1.0
97,0.96
98,0.92
99,0.96
100,0.96
101,0.96
102,1.0
103,0.92
104,0.92
105,1.0
106,1.0
107,0.96
108,0.92
109,1.0
110,0.92
111,0.96
112,0.96
113,1.0
114,0.88
115,0.92
116,0.88
117,0.92
118,0.96
119,1.0
120,0.92
121,1.0
122,0.8
123,0.92
124,1.0
125,0.96
126,0.96
127,0.92
128,0.92
129,0.96
130,0.96
131,0.96
132,0.88
133,0.84
134,0.92
135,0.96
136,0.96
137,0.96
138,0.96
139,1.0
140,0.88
141,1.0
142,0.96
143,0.96
144,0.88
145,1.0
146,0.88
147,0.96
148,0.96
149,0.96
150,0.92
151,1.0
152,0.92
153,1.0
154,0.96
155,0.88
156,0.96
157,0.92
158,0.96
159,0.92
160,0.96
161,0.96
162,0.88
163,0.88
164,1.0
165,0.92
166,0.92
167,0.96
168,0.92
169,0.92
170,1.0
171,0.96
172,0.96
173,0.96
174,0.92
175,0.96
176,0.96
177,0.92
178,0.96
179,1.0
180,0.92
181,0.96
182,0.96
183,0.92
184,1.0
185,0.96
186,1.0
187,0.92
188,0.96
189,0.96
190,1.0
191,0.92
192,0.8
193,1.0
194,0.88
195,1.0
196,0.96
197,0.84
198,0.88
199,0.92
200,0.96
