,0
0,0.64
1,0.8
2,0.88
3,0.6
4,0.88
5,0.76
6,0.84
7,0.84
8,0.84
9,0.8
10,0.96
11,0.84
12,0.88
13,0.92
14,0.84
15,0.88
16,0.88
17,0.92
18,0.88
19,0.84
20,0.76
21,0.8
22,1.0
23,0.96
24,0.88
25,0.92
26,0.8
27,0.92
28,0.92
29,0.88
30,0.92
31,0.96
32,0.84
33,0.92
34,0.84
35,0.88
36,0.88
37,0.8
38,1.0
39,0.88
40,0.92
41,0.92
42,0.84
43,0.96
44,0.88
45,0.84
46,1.0
47,0.92
48,0.96
49,1.0
50,0.88
51,0.72
52,0.92
53,0.88
54,0.96
55,1.0
56,1.0
57,1.0
58,0.96
59,0.88
60,0.96
61,0.92
62,0.96
63,0.88
64,0.84
65,0.92
66,0.96
67,0.92
68,0.88
69,0.96
70,0.92
71,0.88
72,0.76
73,0.96
74,0.92
75,0.84
76,0.92
77,1.0
78,0.96
79,0.92
80,0.92
81,0.84
82,0.88
83,0.92
84,0.92
85,0.84
86,0.96
87,0.88
88,0.92
89,0.92
90,0.96
91,0.92
92,0.92
93,0.92
94,0.96
95,0.84
96,0.92
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,0.96
103,0.96
104,0.92
105,0.88
106,0.8
107,0.88
108,0.88
109,0.88
110,0.96
111,0.84
112,0.96
113,0.96
114,0.92
115,1.0
116,0.92
117,0.84
118,0.92
119,0.92
120,0.96
121,1.0
122,1.0
123,0.96
124,0.84
125,0.88
126,0.8
127,0.96
128,0.96
129,0.96
130,0.92
131,0.96
132,1.0
133,0.88
134,1.0
135,0.96
136,0.8
137,0.96
138,0.96
139,0.96
140,0.92
141,0.84
142,1.0
143,0.96
144,0.92
145,0.92
146,0.96
147,0.96
148,0.88
149,1.0
150,0.88
151,0.84
152,1.0
153,0.96
154,0.96
155,0.88
156,0.88
157,0.92
158,0.88
159,0.88
160,0.76
161,1.0
162,0.92
163,0.92
164,0.96
165,1.0
166,0.92
167,1.0
168,0.96
169,0.84
170,0.92
171,0.96
172,0.92
173,0.96
174,0.92
175,0.92
176,0.92
177,0.88
178,0.92
179,0.92
180,0.92
181,0.88
182,0.92
183,0.96
184,0.96
185,1.0
186,0.84
187,0.92
188,0.88
189,0.88
190,0.88
191,0.96
192,0.88
193,0.96
194,0.96
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,0.88
