,0
0,0.76
1,0.72
2,0.84
3,0.8
4,0.76
5,0.96
6,0.76
7,0.8
8,0.88
9,0.92
10,0.92
11,0.84
12,0.84
13,0.96
14,0.92
15,0.88
16,0.76
17,0.92
18,0.96
19,1.0
20,0.88
21,0.84
22,0.84
23,0.84
24,0.96
25,0.88
26,0.76
27,0.88
28,0.84
29,0.84
30,0.92
31,0.84
32,0.92
33,0.92
34,0.76
35,0.68
36,0.84
37,0.88
38,0.92
39,0.8
40,0.88
41,0.88
42,0.88
43,0.88
44,0.92
45,0.96
46,0.88
47,0.84
48,0.84
49,1.0
50,0.88
51,0.84
52,0.84
53,0.8
54,0.76
55,0.84
56,0.88
57,0.96
58,0.88
59,0.88
60,0.88
61,0.76
62,0.96
63,0.84
64,0.76
65,0.88
66,0.84
67,0.84
68,0.8
69,0.92
70,0.92
71,0.8
72,0.84
73,0.92
74,0.92
75,0.84
76,0.84
77,0.76
78,0.96
79,0.84
80,0.92
81,0.84
82,0.76
83,0.88
84,0.8
85,0.92
86,0.96
87,0.96
88,0.88
89,0.88
90,0.92
91,0.88
92,0.88
93,0.72
94,0.88
95,0.92
96,0.92
97,0.92
98,0.84
99,0.84
100,0.96
101,0.84
102,0.84
103,0.76
104,0.88
105,0.88
106,1.0
107,0.92
108,0.8
109,0.92
110,0.84
111,0.84
112,0.96
113,0.88
114,0.96
115,0.92
116,0.84
117,0.84
118,0.84
119,0.84
120,0.92
121,0.92
122,0.92
123,0.92
124,0.92
125,0.88
126,0.88
127,0.84
128,0.88
129,0.88
130,0.84
131,0.92
132,0.88
133,0.92
134,0.84
135,0.68
136,0.84
137,0.92
138,0.88
139,0.76
140,0.88
141,0.92
142,0.88
143,0.92
144,0.8
145,0.92
146,0.92
147,1.0
148,0.96
149,0.76
150,0.92
151,0.72
152,0.8
153,0.88
154,0.96
155,0.88
156,0.88
157,0.84
158,0.84
159,0.8
160,0.8
161,0.8
162,0.8
163,0.96
164,0.92
165,0.92
166,0.92
167,0.92
168,0.96
169,0.88
170,0.96
171,0.96
172,1.0
173,0.84
174,0.88
175,0.88
176,0.88
177,0.92
178,0.96
179,0.96
180,0.8
181,0.88
182,0.96
183,0.76
184,0.92
185,0.76
186,0.8
187,0.96
188,0.96
189,0.8
190,0.84
191,0.8
192,0.96
193,0.88
194,0.96
195,0.88
196,0.96
197,0.96
198,0.96
199,0.96
200,0.88
