,0
0,0.72
1,0.96
2,0.96
3,0.96
4,0.96
5,0.96
6,0.96
7,0.88
8,0.88
9,0.96
10,0.92
11,0.96
12,1.0
13,0.96
14,0.88
15,0.92
16,0.88
17,0.92
18,0.96
19,0.92
20,0.92
21,1.0
22,0.84
23,0.96
24,0.96
25,0.92
26,0.96
27,0.92
28,1.0
29,0.84
30,0.96
31,1.0
32,0.96
33,0.96
34,0.96
35,0.92
36,0.92
37,0.96
38,0.96
39,0.96
40,0.92
41,0.88
42,0.96
43,0.92
44,0.92
45,1.0
46,0.92
47,0.88
48,0.92
49,0.96
50,0.84
51,1.0
52,1.0
53,1.0
54,0.92
55,0.88
56,0.92
57,0.96
58,0.88
59,0.88
60,0.88
61,0.88
62,0.92
63,0.92
64,1.0
65,0.92
66,0.88
67,0.96
68,0.92
69,0.92
70,1.0
71,0.92
72,0.96
73,0.96
74,0.96
75,0.96
76,0.96
77,0.84
78,0.92
79,1.0
80,0.88
81,0.92
82,0.96
83,0.88
84,0.92
85,0.92
86,1.0
87,0.96
88,0.96
89,0.88
90,0.92
91,0.84
92,0.96
93,0.88
94,0.96
95,1.0
96,0.84
97,0.88
98,0.96
99,0.92
100,0.92
101,0.92
102,0.92
103,0.84
104,0.92
105,0.92
106,1.0
107,1.0
108,0.92
109,0.92
110,1.0
111,0.92
112,1.0
113,0.92
114,0.92
115,0.92
116,0.88
117,0.96
118,1.0
119,1.0
120,0.96
121,0.96
122,0.96
123,1.0
124,0.96
125,0.96
126,0.92
127,0.96
128,0.88
129,1.0
130,0.92
131,0.92
132,1.0
133,0.96
134,0.96
135,1.0
136,0.92
137,0.92
138,0.96
139,1.0
140,0.84
141,0.96
142,0.96
143,0.96
144,0.92
145,0.92
146,1.0
147,0.84
148,1.0
149,0.96
150,1.0
151,0.96
152,1.0
153,0.96
154,1.0
155,0.88
156,0.96
157,0.92
158,0.96
159,1.0
160,0.84
161,1.0
162,1.0
163,0.96
164,0.92
165,0.88
166,0.96
167,0.96
168,0.8
169,0.96
170,0.92
171,0.96
172,1.0
173,1.0
174,0.92
175,0.92
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.96
182,0.96
183,0.84
184,0.96
185,0.92
186,1.0
187,0.88
188,0.92
189,0.96
190,0.92
191,0.96
192,1.0
193,0.92
194,0.96
195,0.92
196,1.0
197,0.88
198,0.84
199,1.0
200,0.92
