,0
0,0.64
1,0.6
2,0.76
3,0.68
4,0.84
5,0.88
6,0.84
7,0.8
8,0.92
9,0.8
10,0.88
11,0.8
12,0.88
13,0.84
14,0.96
15,0.76
16,0.92
17,0.88
18,0.88
19,0.92
20,0.96
21,0.96
22,0.88
23,0.92
24,0.96
25,0.84
26,0.92
27,0.88
28,0.92
29,0.88
30,1.0
31,0.84
32,0.92
33,0.88
34,0.88
35,0.88
36,0.8
37,0.8
38,0.84
39,0.92
40,0.88
41,0.92
42,0.88
43,0.92
44,1.0
45,0.72
46,0.88
47,0.96
48,0.88
49,0.92
50,0.96
51,0.88
52,0.96
53,1.0
54,0.96
55,0.92
56,0.96
57,0.92
58,0.88
59,0.96
60,1.0
61,0.96
62,0.96
63,0.92
64,0.84
65,0.88
66,0.96
67,0.96
68,0.96
69,0.92
70,0.88
71,0.88
72,1.0
73,0.96
74,0.96
75,0.88
76,0.92
77,1.0
78,0.88
79,0.8
80,0.88
81,1.0
82,0.92
83,0.96
84,0.84
85,0.92
86,0.88
87,0.88
88,1.0
89,0.96
90,0.92
91,0.96
92,0.96
93,1.0
94,0.88
95,1.0
96,0.92
97,0.92
98,0.88
99,0.96
100,0.96
101,0.92
102,1.0
103,0.72
104,0.92
105,0.96
106,0.96
107,1.0
108,0.96
109,0.96
110,0.92
111,0.92
112,1.0
113,0.96
114,0.96
115,0.96
116,0.96
117,0.96
118,0.96
119,1.0
120,0.88
121,1.0
122,0.92
123,0.92
124,0.92
125,0.88
126,1.0
127,0.96
128,0.92
129,0.96
130,1.0
131,0.92
132,0.92
133,0.88
134,0.92
135,0.88
136,0.88
137,0.96
138,0.88
139,0.96
140,0.92
141,0.88
142,0.96
143,1.0
144,0.88
145,0.92
146,0.96
147,0.88
148,1.0
149,0.84
150,0.92
151,0.88
152,0.92
153,0.92
154,1.0
155,0.96
156,0.88
157,0.96
158,1.0
159,0.92
160,0.96
161,0.96
162,1.0
163,0.88
164,1.0
165,0.96
166,0.92
167,0.96
168,0.96
169,0.88
170,0.92
171,1.0
172,0.84
173,0.8
174,1.0
175,0.96
176,0.8
177,1.0
178,0.96
179,1.0
180,1.0
181,1.0
182,0.92
183,1.0
184,0.92
185,0.92
186,0.92
187,1.0
188,0.96
189,0.92
190,1.0
191,0.92
192,0.88
193,0.92
194,1.0
195,0.96
196,1.0
197,0.88
198,1.0
199,0.96
200,1.0
