,0
0,0.64
1,0.8
2,0.84
3,1.0
4,0.96
5,0.96
6,0.92
7,0.96
8,0.96
9,0.96
10,1.0
11,0.92
12,1.0
13,0.96
14,0.96
15,0.88
16,0.96
17,1.0
18,0.96
19,1.0
20,0.96
21,0.96
22,0.88
23,0.92
24,1.0
25,0.96
26,0.88
27,1.0
28,1.0
29,0.88
30,0.84
31,0.96
32,0.96
33,1.0
34,0.92
35,0.96
36,0.92
37,0.92
38,0.92
39,1.0
40,0.88
41,1.0
42,0.96
43,1.0
44,0.84
45,1.0
46,0.96
47,0.96
48,0.92
49,0.88
50,0.92
51,0.92
52,0.92
53,1.0
54,0.92
55,0.96
56,0.92
57,0.92
58,0.92
59,0.88
60,0.92
61,0.96
62,0.96
63,0.92
64,0.96
65,0.96
66,0.96
67,1.0
68,0.96
69,0.92
70,1.0
71,1.0
72,0.96
73,0.96
74,0.84
75,0.96
76,1.0
77,1.0
78,1.0
79,0.96
80,0.96
81,0.96
82,0.96
83,0.92
84,0.88
85,0.92
86,0.96
87,0.92
88,0.96
89,0.96
90,0.92
91,1.0
92,1.0
93,1.0
94,0.92
95,0.96
96,0.92
97,1.0
98,0.92
99,0.96
100,0.92
101,0.96
102,0.96
103,0.96
104,0.88
105,0.96
106,0.92
107,0.92
108,0.96
109,0.96
110,0.84
111,0.96
112,0.96
113,1.0
114,0.88
115,0.92
116,0.96
117,0.96
118,1.0
119,0.92
120,0.96
121,0.96
122,0.96
123,1.0
124,0.96
125,0.92
126,0.92
127,0.96
128,1.0
129,0.96
130,0.96
131,1.0
132,0.96
133,0.96
134,0.84
135,1.0
136,0.96
137,0.96
138,0.92
139,0.8
140,1.0
141,1.0
142,0.88
143,0.96
144,0.88
145,0.92
146,1.0
147,1.0
148,0.96
149,0.96
150,0.96
151,1.0
152,1.0
153,0.92
154,0.96
155,0.96
156,0.92
157,1.0
158,0.96
159,0.96
160,1.0
161,1.0
162,0.92
163,0.92
164,0.96
165,0.96
166,0.96
167,0.96
168,0.96
169,0.84
170,0.96
171,0.92
172,0.96
173,0.96
174,0.88
175,0.92
176,0.92
177,0.92
178,1.0
179,0.88
180,0.96
181,0.92
182,0.92
183,0.96
184,0.96
185,0.96
186,0.96
187,1.0
188,0.96
189,0.92
190,0.92
191,0.92
192,1.0
193,0.92
194,1.0
195,0.96
196,1.0
197,0.84
198,0.96
199,0.92
200,1.0
