,0
0,0.6
1,0.84
2,0.88
3,0.76
4,0.84
5,0.8
6,0.76
7,0.88
8,0.92
9,0.88
10,0.84
11,0.92
12,0.92
13,0.84
14,0.96
15,0.88
16,0.96
17,0.92
18,0.96
19,0.96
20,0.84
21,1.0
22,0.76
23,0.92
24,0.92
25,0.88
26,0.96
27,0.96
28,0.88
29,0.96
30,0.96
31,0.84
32,0.8
33,0.88
34,0.72
35,0.96
36,0.84
37,0.96
38,0.88
39,0.84
40,1.0
41,0.84
42,0.88
43,0.88
44,0.92
45,0.88
46,0.84
47,0.84
48,0.88
49,0.88
50,0.84
51,0.8
52,0.96
53,0.88
54,0.76
55,0.68
56,0.96
57,0.8
58,0.92
59,0.92
60,0.84
61,0.96
62,0.72
63,0.92
64,0.84
65,0.92
66,0.88
67,0.92
68,0.84
69,0.96
70,0.88
71,0.92
72,0.88
73,0.88
74,0.84
75,0.84
76,0.96
77,0.84
78,0.88
79,0.92
80,0.88
81,0.92
82,0.96
83,0.88
84,0.88
85,0.84
86,0.8
87,0.92
88,0.96
89,0.88
90,0.88
91,0.76
92,0.96
93,1.0
94,0.88
95,0.92
96,0.88
97,0.92
98,0.8
99,0.88
100,0.92
101,0.96
102,0.76
103,0.88
104,0.92
105,0.84
106,0.84
107,0.88
108,0.92
109,0.84
110,0.88
111,0.92
112,0.92
113,0.88
114,0.92
115,0.96
116,0.92
117,0.8
118,0.88
119,0.84
120,0.96
121,0.84
122,0.84
123,0.92
124,0.76
125,0.92
126,0.88
127,0.92
128,0.92
129,0.84
130,0.84
131,0.88
132,0.92
133,0.8
134,0.92
135,0.92
136,0.88
137,0.88
138,0.8
139,0.92
140,0.88
141,0.84
142,0.96
143,0.84
144,0.8
145,0.88
146,0.88
147,0.76
148,0.88
149,0.88
150,0.88
151,0.84
152,0.92
153,0.64
154,0.8
155,0.88
156,1.0
157,0.88
158,0.92
159,0.88
160,0.92
161,0.84
162,0.8
163,0.88
164,0.92
165,0.88
166,0.84
167,0.84
168,0.92
169,0.88
170,0.88
171,0.96
172,0.96
173,0.88
174,0.92
175,0.8
176,0.88
177,0.84
178,0.92
179,0.96
180,0.92
181,0.8
182,0.84
183,0.84
184,0.92
185,0.84
186,0.92
187,0.8
188,0.84
189,0.96
190,0.84
191,0.96
192,0.84
193,1.0
194,0.8
195,0.92
196,1.0
197,0.92
198,0.8
199,0.84
200,0.8
