,0
0,0.72
1,0.76
2,0.8
3,0.76
4,0.84
5,0.8
6,0.84
7,0.88
8,0.96
9,0.92
10,0.88
11,0.92
12,1.0
13,0.88
14,0.96
15,0.96
16,0.92
17,0.92
18,0.84
19,1.0
20,1.0
21,0.96
22,0.72
23,0.88
24,0.96
25,0.92
26,1.0
27,1.0
28,0.96
29,0.88
30,0.84
31,0.92
32,0.88
33,0.84
34,0.92
35,0.88
36,0.92
37,0.92
38,1.0
39,0.92
40,0.88
41,0.84
42,0.88
43,0.92
44,0.88
45,0.96
46,0.88
47,0.92
48,0.88
49,0.84
50,0.92
51,0.76
52,0.92
53,0.88
54,0.92
55,0.88
56,0.92
57,0.96
58,1.0
59,0.88
60,1.0
61,0.96
62,0.88
63,0.88
64,0.96
65,0.84
66,0.96
67,0.96
68,0.92
69,0.96
70,0.96
71,0.96
72,0.96
73,0.96
74,0.88
75,0.96
76,0.92
77,1.0
78,0.84
79,0.88
80,0.84
81,0.76
82,0.84
83,1.0
84,0.84
85,0.92
86,0.84
87,0.92
88,0.88
89,1.0
90,0.84
91,0.76
92,0.92
93,0.88
94,0.96
95,0.84
96,0.96
97,0.92
98,0.96
99,0.96
100,0.84
101,0.96
102,0.88
103,0.88
104,0.84
105,0.88
106,0.96
107,0.84
108,0.92
109,1.0
110,0.88
111,1.0
112,0.92
113,1.0
114,0.88
115,0.96
116,1.0
117,0.92
118,0.92
119,0.96
120,0.92
121,0.96
122,1.0
123,1.0
124,0.96
125,0.88
126,0.96
127,0.92
128,0.96
129,0.96
130,0.88
131,1.0
132,0.92
133,0.92
134,0.88
135,0.92
136,1.0
137,0.96
138,0.96
139,0.84
140,1.0
141,0.92
142,1.0
143,0.96
144,0.92
145,0.96
146,0.92
147,0.96
148,0.96
149,0.92
150,0.72
151,0.92
152,1.0
153,0.92
154,0.96
155,0.96
156,0.84
157,0.92
158,0.88
159,0.96
160,0.88
161,0.88
162,0.92
163,0.88
164,0.88
165,1.0
166,0.88
167,0.92
168,0.84
169,0.96
170,0.96
171,0.88
172,0.88
173,0.92
174,0.88
175,0.92
176,0.92
177,0.92
178,0.92
179,0.88
180,0.92
181,0.96
182,0.84
183,0.88
184,0.92
185,1.0
186,0.96
187,0.96
188,1.0
189,1.0
190,0.96
191,0.92
192,0.88
193,0.84
194,0.92
195,0.76
196,0.88
197,1.0
198,0.92
199,0.88
200,0.84
