,0
0,0.68
1,0.8
2,0.76
3,0.92
4,0.76
5,0.8
6,0.88
7,0.88
8,0.92
9,0.84
10,0.88
11,0.92
12,0.88
13,0.8
14,0.76
15,0.92
16,0.88
17,0.88
18,0.88
19,0.84
20,0.92
21,0.84
22,0.84
23,0.76
24,0.92
25,0.92
26,0.88
27,0.96
28,0.88
29,0.92
30,0.96
31,0.96
32,1.0
33,0.96
34,0.76
35,0.92
36,0.92
37,0.92
38,0.92
39,0.96
40,0.84
41,0.84
42,0.92
43,0.96
44,0.88
45,0.96
46,0.96
47,0.96
48,0.88
49,0.84
50,0.96
51,0.96
52,1.0
53,0.96
54,0.96
55,0.88
56,0.92
57,0.92
58,0.96
59,0.92
60,0.96
61,0.84
62,0.96
63,0.88
64,1.0
65,1.0
66,0.96
67,0.88
68,0.96
69,0.92
70,0.96
71,0.96
72,0.84
73,1.0
74,0.96
75,0.96
76,0.96
77,0.96
78,0.88
79,0.96
80,0.88
81,0.84
82,1.0
83,0.96
84,1.0
85,1.0
86,1.0
87,0.92
88,0.92
89,0.96
90,1.0
91,0.96
92,0.92
93,1.0
94,0.96
95,0.96
96,0.76
97,0.96
98,0.92
99,0.92
100,0.92
101,0.92
102,1.0
103,0.92
104,0.92
105,0.92
106,0.96
107,1.0
108,0.84
109,0.96
110,1.0
111,0.92
112,0.84
113,0.96
114,0.96
115,0.84
116,0.96
117,0.8
118,1.0
119,1.0
120,0.92
121,0.92
122,0.96
123,0.88
124,0.92
125,0.96
126,0.88
127,1.0
128,1.0
129,0.96
130,1.0
131,0.84
132,1.0
133,1.0
134,0.88
135,0.88
136,0.84
137,1.0
138,0.88
139,0.96
140,1.0
141,0.92
142,0.96
143,0.96
144,0.88
145,0.92
146,0.92
147,0.96
148,0.92
149,0.96
150,0.92
151,0.88
152,0.92
153,0.88
154,0.88
155,1.0
156,0.96
157,0.96
158,0.96
159,0.92
160,1.0
161,1.0
162,0.96
163,0.88
164,1.0
165,0.92
166,0.88
167,0.88
168,0.8
169,0.96
170,0.92
171,0.96
172,0.96
173,0.84
174,0.92
175,0.92
176,0.84
177,0.96
178,0.96
179,0.96
180,0.8
181,0.96
182,1.0
183,0.92
184,1.0
185,1.0
186,0.92
187,0.92
188,0.96
189,0.92
190,0.96
191,0.92
192,0.96
193,1.0
194,0.92
195,0.96
196,0.92
197,0.88
198,0.96
199,0.96
200,1.0
