,0
0,0.64
1,0.76
2,0.84
3,0.84
4,0.84
5,0.92
6,0.88
7,0.96
8,0.92
9,0.88
10,0.84
11,0.72
12,0.96
13,0.84
14,0.88
15,0.96
16,0.84
17,0.88
18,0.84
19,1.0
20,0.88
21,1.0
22,0.88
23,0.88
24,0.96
25,0.84
26,0.88
27,0.88
28,0.88
29,0.76
30,0.76
31,0.8
32,0.84
33,0.96
34,0.84
35,0.88
36,0.88
37,0.96
38,0.88
39,0.84
40,0.88
41,0.84
42,0.92
43,1.0
44,0.96
45,0.84
46,0.92
47,0.88
48,0.96
49,0.92
50,0.84
51,0.96
52,0.92
53,0.8
54,0.84
55,0.92
56,1.0
57,1.0
58,0.96
59,0.92
60,1.0
61,0.88
62,0.96
63,0.88
64,1.0
65,0.92
66,0.88
67,0.92
68,0.96
69,0.88
70,0.84
71,0.8
72,0.8
73,0.96
74,0.92
75,0.88
76,0.96
77,0.84
78,0.88
79,1.0
80,0.92
81,0.92
82,0.92
83,0.92
84,0.88
85,0.76
86,0.8
87,0.96
88,0.88
89,0.88
90,0.92
91,0.84
92,0.96
93,0.88
94,0.96
95,0.88
96,0.92
97,0.8
98,0.8
99,0.96
100,0.92
101,0.88
102,0.96
103,0.88
104,1.0
105,0.84
106,1.0
107,0.96
108,0.88
109,0.84
110,1.0
111,0.96
112,1.0
113,0.92
114,0.84
115,0.96
116,1.0
117,0.92
118,0.96
119,0.92
120,0.96
121,0.84
122,0.88
123,0.88
124,0.92
125,0.92
126,0.92
127,1.0
128,0.8
129,1.0
130,1.0
131,0.92
132,0.88
133,0.88
134,0.92
135,1.0
136,0.88
137,0.88
138,0.92
139,0.96
140,1.0
141,0.92
142,0.88
143,1.0
144,0.88
145,0.92
146,0.96
147,1.0
148,0.92
149,0.84
150,1.0
151,1.0
152,1.0
153,0.96
154,0.92
155,0.96
156,0.88
157,0.96
158,1.0
159,0.96
160,1.0
161,0.92
162,0.92
163,0.84
164,0.96
165,0.88
166,0.88
167,0.96
168,0.96
169,0.92
170,1.0
171,0.88
172,0.88
173,0.92
174,1.0
175,0.96
176,0.96
177,0.92
178,0.8
179,0.92
180,0.96
181,0.8
182,0.84
183,0.88
184,1.0
185,0.88
186,0.92
187,0.92
188,0.96
189,0.88
190,0.96
191,0.96
192,0.92
193,0.88
194,0.96
195,1.0
196,1.0
197,0.96
198,1.0
199,0.96
200,0.96
