,0
0,0.68
1,0.92
2,0.92
3,0.96
4,0.88
5,0.96
6,0.92
7,0.92
8,0.84
9,0.92
10,0.96
11,0.96
12,0.88
13,0.96
14,0.88
15,0.88
16,1.0
17,0.96
18,0.96
19,0.8
20,0.96
21,0.88
22,1.0
23,0.92
24,0.96
25,0.92
26,0.92
27,1.0
28,0.88
29,0.88
30,1.0
31,1.0
32,0.88
33,1.0
34,0.96
35,0.88
36,0.96
37,0.96
38,0.96
39,0.92
40,0.96
41,0.96
42,0.92
43,0.96
44,0.92
45,1.0
46,0.92
47,0.88
48,0.84
49,0.88
50,0.96
51,0.96
52,0.88
53,0.84
54,0.96
55,0.92
56,0.92
57,1.0
58,0.96
59,1.0
60,0.92
61,0.88
62,1.0
63,0.92
64,0.88
65,0.92
66,0.92
67,1.0
68,1.0
69,0.96
70,0.96
71,1.0
72,0.96
73,0.88
74,0.8
75,0.92
76,1.0
77,0.96
78,1.0
79,0.88
80,0.96
81,1.0
82,0.96
83,0.96
84,0.96
85,0.84
86,1.0
87,1.0
88,1.0
89,0.92
90,0.88
91,0.96
92,1.0
93,1.0
94,0.92
95,0.96
96,0.92
97,0.92
98,1.0
99,0.92
100,0.88
101,0.96
102,0.88
103,0.96
104,0.88
105,0.8
106,0.92
107,0.96
108,0.96
109,0.88
110,0.96
111,1.0
112,0.96
113,0.88
114,1.0
115,0.88
116,0.8
117,0.96
118,1.0
119,0.96
120,0.92
121,1.0
122,0.92
123,0.96
124,0.92
125,1.0
126,0.96
127,0.96
128,0.88
129,0.96
130,0.88
131,1.0
132,0.88
133,1.0
134,0.8
135,0.96
136,1.0
137,1.0
138,0.96
139,1.0
140,0.96
141,1.0
142,1.0
143,0.92
144,1.0
145,0.92
146,1.0
147,0.92
148,0.92
149,1.0
150,0.96
151,0.92
152,0.8
153,0.92
154,0.92
155,0.96
156,1.0
157,0.96
158,0.88
159,0.88
160,1.0
161,0.84
162,0.92
163,0.92
164,1.0
165,0.92
166,0.96
167,0.96
168,0.84
169,0.92
170,0.88
171,1.0
172,0.96
173,0.96
174,0.84
175,0.92
176,0.96
177,1.0
178,0.96
179,1.0
180,1.0
181,0.96
182,1.0
183,0.96
184,0.88
185,1.0
186,1.0
187,0.88
188,0.92
189,0.92
190,0.88
191,0.96
192,1.0
193,1.0
194,0.96
195,0.96
196,0.92
197,0.92
198,1.0
199,0.92
200,0.96
