,0
0,0.44
1,0.68
2,0.88
3,0.84
4,0.8
5,0.84
6,0.88
7,0.8
8,0.88
9,0.84
10,0.92
11,1.0
12,0.84
13,0.92
14,0.84
15,0.88
16,0.88
17,0.8
18,0.92
19,1.0
20,0.84
21,0.88
22,0.96
23,0.84
24,0.88
25,0.92
26,0.88
27,0.88
28,0.92
29,0.8
30,0.96
31,0.84
32,0.92
33,0.8
34,0.96
35,0.92
36,0.92
37,0.96
38,0.88
39,0.92
40,0.84
41,0.92
42,1.0
43,0.84
44,0.92
45,0.96
46,0.92
47,0.96
48,0.96
49,0.88
50,0.88
51,0.92
52,0.88
53,1.0
54,0.84
55,0.84
56,0.96
57,0.88
58,0.96
59,0.92
60,1.0
61,0.84
62,0.92
63,1.0
64,0.96
65,0.88
66,1.0
67,0.96
68,0.96
69,1.0
70,0.96
71,0.92
72,0.96
73,0.92
74,0.96
75,1.0
76,0.92
77,0.96
78,0.96
79,0.96
80,0.92
81,0.96
82,0.92
83,0.96
84,0.92
85,0.88
86,0.88
87,1.0
88,0.92
89,0.92
90,0.76
91,0.84
92,1.0
93,0.88
94,0.84
95,0.96
96,0.84
97,0.88
98,0.96
99,0.96
100,0.88
101,0.92
102,1.0
103,0.96
104,0.84
105,0.92
106,0.88
107,1.0
108,0.92
109,0.96
110,0.96
111,0.92
112,0.88
113,0.92
114,0.96
115,0.96
116,0.84
117,0.96
118,0.84
119,0.88
120,0.84
121,0.92
122,0.96
123,0.96
124,1.0
125,0.88
126,0.96
127,0.92
128,0.96
129,1.0
130,0.88
131,0.88
132,0.84
133,0.96
134,0.92
135,0.96
136,0.96
137,1.0
138,0.96
139,1.0
140,0.88
141,0.88
142,1.0
143,0.96
144,0.96
145,0.96
146,0.96
147,0.88
148,0.88
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,1.0
155,0.96
156,0.88
157,0.88
158,0.96
159,0.88
160,0.88
161,1.0
162,0.96
163,0.88
164,0.96
165,0.8
166,0.92
167,1.0
168,0.96
169,0.84
170,1.0
171,0.96
172,0.96
173,0.92
174,0.96
175,1.0
176,0.92
177,0.96
178,0.88
179,1.0
180,0.88
181,0.84
182,0.96
183,0.92
184,0.92
185,1.0
186,1.0
187,1.0
188,0.92
189,1.0
190,0.88
191,0.96
192,1.0
193,0.92
194,1.0
195,0.88
196,0.96
197,0.92
198,1.0
199,0.92
200,0.88
