,0
0,0.6
1,0.64
2,0.72
3,0.8
4,0.88
5,0.84
6,0.8
7,0.84
8,0.76
9,0.92
10,0.92
11,0.84
12,0.88
13,0.84
14,0.84
15,0.92
16,0.92
17,0.88
18,0.88
19,0.88
20,0.92
21,0.88
22,0.84
23,0.96
24,0.92
25,0.88
26,0.96
27,0.92
28,0.96
29,0.84
30,0.92
31,0.92
32,0.92
33,1.0
34,0.8
35,1.0
36,0.88
37,1.0
38,0.96
39,0.96
40,0.92
41,0.92
42,0.84
43,0.92
44,0.92
45,0.88
46,1.0
47,0.84
48,0.96
49,0.84
50,1.0
51,0.96
52,0.92
53,0.88
54,0.96
55,0.92
56,0.96
57,0.92
58,0.92
59,0.96
60,0.92
61,0.96
62,0.92
63,1.0
64,0.96
65,0.84
66,0.92
67,0.96
68,0.92
69,1.0
70,0.88
71,0.96
72,0.88
73,0.96
74,0.8
75,0.84
76,0.96
77,0.92
78,0.92
79,1.0
80,0.88
81,0.84
82,0.96
83,0.84
84,0.92
85,0.96
86,0.88
87,0.96
88,0.88
89,0.96
90,0.88
91,0.96
92,0.96
93,0.88
94,1.0
95,0.88
96,0.96
97,0.96
98,0.84
99,0.92
100,0.96
101,0.96
102,0.88
103,1.0
104,0.96
105,0.88
106,0.92
107,0.88
108,0.92
109,0.88
110,0.96
111,0.92
112,1.0
113,0.92
114,0.84
115,1.0
116,0.84
117,0.84
118,0.88
119,0.8
120,1.0
121,1.0
122,0.92
123,0.84
124,0.96
125,0.88
126,0.88
127,0.92
128,0.96
129,0.96
130,0.92
131,0.88
132,0.92
133,0.96
134,0.92
135,0.84
136,0.92
137,0.96
138,0.96
139,0.88
140,0.96
141,1.0
142,0.92
143,0.96
144,0.84
145,0.92
146,0.96
147,0.88
148,0.96
149,0.84
150,0.92
151,0.92
152,0.88
153,0.92
154,0.84
155,0.96
156,0.88
157,0.92
158,0.88
159,0.88
160,0.92
161,0.96
162,1.0
163,0.88
164,0.88
165,1.0
166,0.88
167,0.92
168,0.96
169,0.84
170,0.92
171,0.88
172,0.88
173,0.96
174,0.88
175,1.0
176,0.96
177,0.92
178,1.0
179,1.0
180,0.92
181,0.92
182,0.92
183,0.84
184,0.92
185,0.92
186,0.96
187,0.96
188,0.88
189,0.92
190,0.92
191,0.96
192,0.96
193,0.92
194,0.92
195,0.92
196,0.84
197,0.92
198,0.88
199,0.96
200,0.92
