,0
0,0.6
1,0.88
2,0.84
3,0.8
4,0.88
5,0.8
6,0.68
7,0.96
8,0.88
9,0.8
10,0.76
11,0.84
12,0.96
13,0.88
14,0.96
15,0.84
16,0.88
17,0.88
18,0.92
19,0.92
20,0.88
21,0.88
22,0.88
23,0.88
24,0.96
25,0.8
26,0.84
27,0.84
28,0.8
29,0.84
30,0.84
31,0.88
32,0.8
33,1.0
34,0.88
35,0.96
36,0.92
37,0.96
38,0.92
39,0.92
40,1.0
41,1.0
42,0.8
43,0.92
44,0.88
45,0.96
46,0.92
47,0.88
48,0.96
49,0.92
50,0.88
51,0.92
52,0.8
53,0.96
54,0.92
55,0.88
56,0.92
57,0.96
58,0.84
59,0.92
60,0.92
61,0.96
62,0.96
63,0.84
64,0.92
65,0.92
66,0.96
67,0.8
68,0.92
69,0.84
70,0.88
71,0.88
72,0.84
73,0.8
74,0.92
75,0.96
76,0.88
77,0.88
78,0.88
79,0.96
80,1.0
81,0.88
82,0.92
83,0.96
84,0.92
85,0.88
86,0.88
87,0.92
88,0.8
89,0.84
90,0.92
91,0.92
92,0.88
93,0.88
94,0.88
95,0.96
96,0.92
97,0.96
98,0.92
99,0.84
100,0.96
101,0.92
102,0.92
103,0.84
104,0.92
105,0.88
106,0.88
107,0.92
108,0.92
109,0.96
110,0.8
111,0.96
112,0.92
113,1.0
114,0.84
115,1.0
116,0.92
117,0.92
118,0.88
119,1.0
120,0.84
121,1.0
122,0.88
123,0.96
124,0.84
125,0.8
126,0.88
127,0.96
128,1.0
129,0.96
130,0.96
131,0.96
132,0.88
133,0.96
134,0.92
135,0.96
136,0.96
137,0.88
138,0.96
139,0.88
140,0.96
141,0.96
142,0.96
143,0.92
144,0.88
145,1.0
146,0.92
147,0.88
148,0.92
149,0.92
150,0.92
151,0.88
152,0.84
153,1.0
154,0.96
155,0.96
156,0.84
157,1.0
158,0.96
159,0.88
160,0.88
161,0.92
162,1.0
163,0.88
164,0.88
165,0.8
166,0.92
167,0.84
168,0.92
169,0.76
170,1.0
171,0.84
172,0.96
173,1.0
174,0.84
175,0.92
176,0.96
177,0.96
178,1.0
179,0.96
180,0.96
181,0.92
182,1.0
183,0.92
184,0.92
185,0.96
186,0.88
187,0.88
188,0.84
189,0.92
190,0.88
191,0.96
192,0.92
193,0.92
194,0.96
195,0.96
196,0.96
197,0.96
198,0.88
199,0.8
200,1.0
