,0
0,0.76
1,0.8
2,0.92
3,0.92
4,0.88
5,0.84
6,0.8
7,0.84
8,0.8
9,0.8
10,0.92
11,0.92
12,0.92
13,0.92
14,0.72
15,0.76
16,0.92
17,0.96
18,0.76
19,0.88
20,0.84
21,0.76
22,0.88
23,0.88
24,0.84
25,0.96
26,0.92
27,0.92
28,0.92
29,0.8
30,0.8
31,0.88
32,0.8
33,0.88
34,0.84
35,0.84
36,0.92
37,0.8
38,0.8
39,0.92
40,0.88
41,0.8
42,0.88
43,0.96
44,0.88
45,0.76
46,0.8
47,0.84
48,0.92
49,0.96
50,0.96
51,0.92
52,0.88
53,0.84
54,0.72
55,0.84
56,0.92
57,0.8
58,0.84
59,0.72
60,1.0
61,0.92
62,0.8
63,0.8
64,0.88
65,0.88
66,0.84
67,0.96
68,0.84
69,0.84
70,0.92
71,0.92
72,0.92
73,1.0
74,0.88
75,0.84
76,0.92
77,0.88
78,0.96
79,0.96
80,0.88
81,0.92
82,0.92
83,0.88
84,0.84
85,0.88
86,0.84
87,0.92
88,0.88
89,0.88
90,0.92
91,0.8
92,0.92
93,0.8
94,0.92
95,0.84
96,0.96
97,0.92
98,0.92
99,0.88
100,0.92
101,0.84
102,0.76
103,0.92
104,0.88
105,0.88
106,0.92
107,0.84
108,0.92
109,0.88
110,0.84
111,0.92
112,0.96
113,0.88
114,1.0
115,0.88
116,0.88
117,0.88
118,0.88
119,0.92
120,0.92
121,0.88
122,1.0
123,0.96
124,0.8
125,0.92
126,1.0
127,0.92
128,0.84
129,0.76
130,0.96
131,0.84
132,0.76
133,0.88
134,0.84
135,0.88
136,1.0
137,0.84
138,0.88
139,0.8
140,0.84
141,0.88
142,0.92
143,0.84
144,0.96
145,0.92
146,0.84
147,0.92
148,0.96
149,0.96
150,0.88
151,0.92
152,0.84
153,0.96
154,0.8
155,0.96
156,0.84
157,0.96
158,0.92
159,0.84
160,0.96
161,0.84
162,0.88
163,0.88
164,0.92
165,0.8
166,1.0
167,0.88
168,0.88
169,1.0
170,0.88
171,0.84
172,0.84
173,0.96
174,0.88
175,0.88
176,0.88
177,0.88
178,0.92
179,0.92
180,0.92
181,0.88
182,0.92
183,0.76
184,0.88
185,0.96
186,0.76
187,0.92
188,1.0
189,0.92
190,0.84
191,0.96
192,0.76
193,0.96
194,0.92
195,0.96
196,0.92
197,0.88
198,0.84
199,0.88
200,1.0
