,0
0,0.68
1,0.76
2,0.92
3,0.84
4,0.88
5,0.96
6,0.92
7,0.88
8,0.84
9,0.96
10,0.96
11,0.92
12,0.96
13,0.76
14,0.92
15,0.72
16,0.92
17,0.88
18,1.0
19,0.92
20,0.84
21,1.0
22,0.96
23,0.88
24,0.96
25,0.88
26,0.92
27,0.84
28,0.84
29,0.8
30,0.96
31,0.88
32,0.72
33,0.84
34,0.92
35,0.84
36,0.88
37,0.88
38,0.96
39,0.92
40,0.84
41,0.88
42,0.88
43,0.92
44,0.96
45,0.8
46,0.88
47,0.96
48,0.96
49,0.92
50,0.96
51,0.84
52,0.8
53,0.84
54,0.96
55,1.0
56,0.84
57,0.92
58,0.84
59,0.8
60,0.88
61,0.88
62,0.88
63,0.8
64,0.8
65,0.96
66,0.88
67,0.88
68,0.88
69,0.88
70,0.92
71,0.96
72,0.84
73,0.84
74,0.8
75,0.8
76,0.88
77,0.84
78,0.92
79,0.88
80,0.84
81,0.88
82,0.92
83,0.8
84,0.88
85,0.88
86,0.88
87,0.84
88,0.96
89,0.96
90,0.84
91,0.8
92,0.92
93,0.8
94,0.8
95,0.88
96,0.88
97,0.92
98,0.92
99,0.84
100,0.88
101,0.84
102,0.88
103,1.0
104,0.96
105,0.92
106,0.8
107,0.96
108,0.84
109,0.92
110,0.96
111,0.88
112,0.96
113,0.92
114,0.68
115,0.88
116,0.96
117,0.92
118,0.76
119,0.92
120,0.72
121,0.8
122,0.96
123,1.0
124,0.88
125,0.88
126,0.84
127,0.92
128,0.88
129,0.88
130,0.84
131,0.84
132,0.84
133,0.84
134,0.88
135,0.88
136,0.88
137,0.72
138,0.88
139,0.92
140,0.92
141,0.96
142,0.8
143,0.84
144,0.88
145,0.88
146,0.88
147,0.88
148,0.96
149,0.92
150,0.8
151,0.84
152,0.8
153,0.84
154,0.88
155,0.88
156,0.84
157,0.92
158,0.92
159,0.84
160,0.88
161,0.76
162,0.8
163,0.92
164,0.92
165,0.8
166,0.8
167,0.92
168,0.8
169,0.92
170,0.88
171,0.96
172,0.96
173,0.8
174,0.76
175,0.76
176,0.88
177,0.92
178,1.0
179,0.88
180,0.96
181,0.84
182,0.88
183,0.92
184,0.96
185,0.92
186,0.92
187,0.84
188,0.88
189,0.88
190,0.8
191,0.88
192,0.92
193,0.76
194,0.8
195,0.76
196,0.88
197,0.8
198,0.88
199,0.92
200,0.84
