,0
0,0.48
1,0.72
2,0.68
3,0.8
4,0.92
5,0.8
6,0.76
7,0.92
8,0.92
9,0.96
10,0.96
11,0.84
12,0.76
13,0.88
14,0.88
15,0.92
16,0.88
17,0.96
18,0.92
19,0.84
20,0.96
21,0.72
22,0.92
23,0.96
24,0.96
25,0.96
26,0.96
27,0.88
28,0.84
29,0.92
30,0.96
31,0.92
32,0.96
33,0.96
34,0.96
35,0.96
36,0.84
37,0.96
38,0.88
39,0.92
40,0.8
41,0.88
42,0.88
43,0.84
44,0.76
45,0.8
46,0.88
47,0.96
48,0.84
49,0.84
50,0.92
51,0.84
52,0.92
53,0.96
54,1.0
55,0.92
56,0.88
57,0.88
58,0.88
59,0.92
60,0.96
61,0.92
62,0.92
63,0.96
64,1.0
65,0.96
66,0.96
67,0.8
68,1.0
69,0.96
70,0.96
71,0.88
72,1.0
73,0.88
74,0.88
75,0.92
76,0.92
77,0.96
78,0.96
79,0.92
80,0.96
81,0.92
82,1.0
83,0.96
84,0.96
85,1.0
86,0.96
87,0.84
88,0.84
89,0.88
90,0.96
91,0.88
92,0.96
93,0.96
94,1.0
95,0.92
96,0.76
97,0.96
98,0.96
99,0.96
100,0.96
101,0.92
102,0.96
103,0.92
104,1.0
105,0.92
106,0.92
107,1.0
108,0.92
109,0.92
110,0.92
111,0.96
112,0.96
113,1.0
114,1.0
115,0.96
116,0.96
117,0.92
118,0.96
119,1.0
120,0.92
121,0.96
122,0.96
123,1.0
124,0.88
125,0.92
126,0.88
127,0.88
128,0.88
129,0.96
130,0.96
131,0.84
132,0.96
133,0.92
134,0.92
135,0.92
136,0.92
137,1.0
138,0.88
139,0.84
140,0.96
141,0.96
142,0.88
143,0.84
144,1.0
145,0.96
146,1.0
147,0.88
148,0.92
149,0.88
150,0.88
151,0.88
152,1.0
153,0.96
154,0.96
155,0.84
156,0.96
157,0.92
158,1.0
159,0.96
160,0.96
161,1.0
162,0.84
163,0.92
164,0.96
165,0.88
166,0.88
167,0.84
168,0.88
169,0.96
170,0.92
171,0.96
172,0.96
173,0.84
174,0.92
175,0.92
176,0.88
177,0.92
178,0.88
179,0.92
180,1.0
181,1.0
182,0.92
183,0.96
184,0.92
185,0.96
186,0.92
187,0.92
188,0.88
189,1.0
190,0.92
191,0.92
192,1.0
193,0.96
194,0.88
195,0.92
196,0.92
197,0.96
198,1.0
199,0.92
200,0.92
