,0
0,0.72
1,0.84
2,1.0
3,1.0
4,0.88
5,0.84
6,0.92
7,1.0
8,0.96
9,0.96
10,0.96
11,0.96
12,0.84
13,0.92
14,0.96
15,0.92
16,0.96
17,0.96
18,0.96
19,0.92
20,0.96
21,0.92
22,0.96
23,0.96
24,0.8
25,0.96
26,0.92
27,0.96
28,1.0
29,1.0
30,0.96
31,0.92
32,0.88
33,1.0
34,0.92
35,0.92
36,1.0
37,0.92
38,0.96
39,0.96
40,0.92
41,0.96
42,1.0
43,0.96
44,0.96
45,0.88
46,0.84
47,0.96
48,0.92
49,1.0
50,1.0
51,0.88
52,0.92
53,0.96
54,0.96
55,0.92
56,1.0
57,0.84
58,0.96
59,0.96
60,0.96
61,1.0
62,0.92
63,0.96
64,0.92
65,0.96
66,0.88
67,0.92
68,0.88
69,1.0
70,0.96
71,0.92
72,0.88
73,0.92
74,0.92
75,0.96
76,0.96
77,0.92
78,0.92
79,0.92
80,0.92
81,0.96
82,0.96
83,1.0
84,0.92
85,0.88
86,1.0
87,0.92
88,0.92
89,0.92
90,0.96
91,0.96
92,0.92
93,0.96
94,0.88
95,0.92
96,0.96
97,0.8
98,1.0
99,0.92
100,0.96
101,0.96
102,1.0
103,0.96
104,0.92
105,0.88
106,0.96
107,1.0
108,0.92
109,0.96
110,0.84
111,1.0
112,0.96
113,0.92
114,0.96
115,0.96
116,0.96
117,0.92
118,0.92
119,1.0
120,1.0
121,0.92
122,0.96
123,1.0
124,0.88
125,0.92
126,0.96
127,0.96
128,1.0
129,1.0
130,0.92
131,1.0
132,0.92
133,0.96
134,0.96
135,1.0
136,0.92
137,1.0
138,0.96
139,0.96
140,0.96
141,1.0
142,0.96
143,0.92
144,1.0
145,1.0
146,0.96
147,0.92
148,0.92
149,0.92
150,0.96
151,0.92
152,1.0
153,1.0
154,0.96
155,0.96
156,0.96
157,0.96
158,0.96
159,0.96
160,0.76
161,0.92
162,0.88
163,0.92
164,0.96
165,1.0
166,0.88
167,0.88
168,0.96
169,0.88
170,1.0
171,0.88
172,0.92
173,1.0
174,0.96
175,0.92
176,0.96
177,0.92
178,0.92
179,0.96
180,0.96
181,0.92
182,0.96
183,0.92
184,1.0
185,1.0
186,0.92
187,0.92
188,0.92
189,1.0
190,0.88
191,0.96
192,0.96
193,0.84
194,0.96
195,0.96
196,0.96
197,0.92
198,0.96
199,0.96
200,0.96
