,0
0,0.44
1,0.68
2,0.88
3,0.8
4,0.76
5,0.72
6,0.76
7,0.8
8,0.92
9,0.88
10,0.76
11,0.92
12,0.84
13,0.92
14,0.92
15,0.8
16,0.92
17,0.92
18,0.92
19,1.0
20,1.0
21,0.92
22,0.92
23,0.92
24,0.96
25,1.0
26,0.88
27,0.92
28,0.96
29,1.0
30,0.88
31,0.92
32,0.8
33,0.8
34,0.84
35,0.92
36,0.88
37,0.96
38,0.88
39,0.88
40,0.84
41,0.92
42,0.88
43,0.84
44,0.88
45,0.92
46,0.96
47,1.0
48,0.8
49,0.96
50,0.92
51,0.88
52,0.96
53,0.96
54,0.88
55,0.92
56,0.96
57,0.88
58,1.0
59,0.84
60,0.8
61,0.96
62,0.92
63,0.92
64,0.96
65,0.88
66,0.96
67,0.92
68,0.96
69,0.88
70,0.88
71,0.84
72,0.92
73,0.92
74,0.96
75,0.8
76,0.84
77,0.96
78,0.84
79,0.96
80,0.96
81,0.84
82,0.96
83,0.96
84,0.88
85,0.96
86,0.96
87,0.92
88,0.96
89,0.92
90,0.88
91,0.88
92,0.96
93,0.88
94,0.96
95,0.92
96,0.8
97,0.92
98,0.88
99,0.92
100,0.92
101,0.84
102,0.96
103,0.84
104,0.96
105,0.96
106,0.88
107,0.96
108,0.88
109,0.92
110,0.92
111,0.92
112,0.92
113,1.0
114,1.0
115,0.92
116,0.96
117,0.96
118,0.96
119,0.88
120,0.8
121,0.84
122,0.92
123,0.96
124,0.92
125,0.88
126,0.96
127,0.88
128,0.96
129,0.84
130,0.84
131,0.88
132,0.84
133,0.88
134,0.92
135,0.84
136,0.92
137,0.88
138,0.96
139,0.96
140,0.96
141,0.96
142,0.84
143,0.96
144,0.92
145,0.88
146,1.0
147,0.84
148,0.84
149,0.88
150,0.88
151,1.0
152,0.96
153,0.92
154,0.96
155,0.76
156,1.0
157,0.92
158,1.0
159,0.96
160,1.0
161,0.96
162,0.92
163,0.92
164,0.92
165,0.92
166,0.88
167,1.0
168,0.92
169,0.92
170,0.92
171,0.92
172,0.96
173,0.88
174,0.92
175,0.92
176,0.96
177,0.84
178,0.88
179,0.84
180,1.0
181,0.96
182,0.96
183,0.92
184,0.92
185,0.96
186,0.92
187,0.96
188,0.96
189,0.96
190,0.84
191,0.96
192,1.0
193,0.96
194,0.96
195,0.92
196,0.96
197,0.84
198,0.96
199,0.92
200,0.96
