,0
0,0.72
1,0.96
2,0.92
3,1.0
4,1.0
5,0.84
6,1.0
7,1.0
8,0.92
9,1.0
10,0.92
11,0.92
12,0.96
13,1.0
14,0.88
15,1.0
16,1.0
17,0.96
18,1.0
19,0.84
20,0.92
21,1.0
22,1.0
23,1.0
24,0.88
25,0.92
26,0.84
27,0.88
28,1.0
29,0.92
30,0.84
31,0.8
32,0.88
33,1.0
34,0.88
35,1.0
36,1.0
37,0.96
38,0.96
39,0.96
40,0.96
41,0.88
42,0.92
43,0.96
44,0.92
45,1.0
46,0.92
47,0.84
48,0.84
49,0.92
50,0.96
51,0.92
52,0.96
53,0.92
54,0.88
55,1.0
56,0.88
57,0.96
58,1.0
59,1.0
60,0.92
61,0.96
62,0.96
63,0.96
64,1.0
65,0.96
66,0.88
67,0.88
68,0.88
69,1.0
70,0.96
71,0.96
72,0.96
73,0.92
74,0.92
75,0.92
76,0.92
77,1.0
78,0.96
79,0.92
80,1.0
81,1.0
82,0.96
83,0.88
84,0.96
85,0.96
86,0.92
87,0.96
88,1.0
89,1.0
90,1.0
91,1.0
92,1.0
93,1.0
94,0.96
95,0.76
96,0.92
97,0.96
98,0.92
99,0.96
100,0.84
101,0.96
102,1.0
103,0.92
104,0.92
105,0.88
106,0.88
107,1.0
108,0.92
109,0.92
110,1.0
111,0.96
112,0.92
113,1.0
114,1.0
115,1.0
116,0.92
117,1.0
118,0.88
119,0.8
120,0.84
121,0.96
122,0.96
123,0.96
124,0.96
125,1.0
126,1.0
127,0.84
128,0.96
129,1.0
130,0.88
131,1.0
132,0.96
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,0.88
139,0.92
140,1.0
141,0.96
142,0.92
143,1.0
144,0.84
145,0.88
146,0.96
147,0.96
148,0.92
149,0.96
150,1.0
151,1.0
152,0.92
153,1.0
154,0.92
155,1.0
156,0.96
157,0.92
158,0.88
159,0.92
160,0.92
161,0.92
162,0.92
163,0.92
164,0.88
165,0.92
166,0.92
167,0.92
168,1.0
169,0.92
170,0.92
171,0.92
172,0.92
173,0.96
174,0.92
175,0.96
176,0.88
177,0.96
178,0.96
179,0.96
180,0.96
181,0.96
182,0.96
183,0.96
184,0.96
185,0.96
186,0.8
187,0.96
188,1.0
189,0.92
190,0.84
191,0.92
192,0.96
193,0.84
194,0.96
195,0.92
196,0.92
197,0.96
198,0.92
199,0.92
200,0.96
