,0
0,0.76
1,0.64
2,0.88
3,0.84
4,0.88
5,0.88
6,0.96
7,0.88
8,0.88
9,0.92
10,0.88
11,0.84
12,0.76
13,0.88
14,0.92
15,0.88
16,0.92
17,0.88
18,0.88
19,0.84
20,0.88
21,0.96
22,0.88
23,0.96
24,0.92
25,0.96
26,0.84
27,0.92
28,0.92
29,0.96
30,0.92
31,0.88
32,0.96
33,0.88
34,0.96
35,0.8
36,0.96
37,0.96
38,0.88
39,0.88
40,0.92
41,0.96
42,1.0
43,0.92
44,0.92
45,0.96
46,0.96
47,0.92
48,0.92
49,0.92
50,0.88
51,0.96
52,1.0
53,0.96
54,0.92
55,1.0
56,0.96
57,0.92
58,0.92
59,0.88
60,0.88
61,0.96
62,0.92
63,0.88
64,0.96
65,0.84
66,0.92
67,0.88
68,0.88
69,0.84
70,0.88
71,0.76
72,0.96
73,0.96
74,0.96
75,0.88
76,0.96
77,0.88
78,0.88
79,0.92
80,0.92
81,0.92
82,1.0
83,0.96
84,0.96
85,0.92
86,0.96
87,1.0
88,0.88
89,1.0
90,0.8
91,0.84
92,0.92
93,0.96
94,0.92
95,0.88
96,1.0
97,0.88
98,0.8
99,1.0
100,0.92
101,0.96
102,0.96
103,0.88
104,0.96
105,0.92
106,0.84
107,0.88
108,0.92
109,0.96
110,0.88
111,0.92
112,0.84
113,0.84
114,1.0
115,0.96
116,1.0
117,0.92
118,0.96
119,0.84
120,0.92
121,0.96
122,0.88
123,0.84
124,0.96
125,0.92
126,0.96
127,0.96
128,0.88
129,0.96
130,0.92
131,0.96
132,0.92
133,0.92
134,0.88
135,0.92
136,1.0
137,1.0
138,0.96
139,0.92
140,0.92
141,1.0
142,0.96
143,0.92
144,0.88
145,0.84
146,0.92
147,0.96
148,0.96
149,0.92
150,0.96
151,0.92
152,0.92
153,0.96
154,0.92
155,0.96
156,0.92
157,0.84
158,0.8
159,0.92
160,0.92
161,1.0
162,0.96
163,0.92
164,0.96
165,1.0
166,0.96
167,0.96
168,0.84
169,0.96
170,0.8
171,0.88
172,1.0
173,0.92
174,0.92
175,0.92
176,0.84
177,0.92
178,1.0
179,0.88
180,1.0
181,0.88
182,0.92
183,0.92
184,0.96
185,0.84
186,0.92
187,0.92
188,0.92
189,0.92
190,0.88
191,1.0
192,0.96
193,0.8
194,0.84
195,0.88
196,0.96
197,0.96
198,0.92
199,0.92
200,0.92
