,0
0,0.72
1,0.76
2,0.88
3,0.8
4,0.88
5,0.84
6,0.8
7,0.84
8,0.88
9,0.88
10,0.8
11,0.8
12,0.8
13,0.92
14,0.88
15,0.88
16,0.96
17,0.68
18,0.88
19,0.84
20,0.92
21,0.92
22,0.72
23,0.72
24,0.84
25,0.88
26,0.88
27,0.88
28,0.88
29,0.84
30,0.84
31,0.88
32,0.88
33,0.8
34,0.84
35,0.88
36,0.84
37,0.96
38,0.92
39,0.76
40,0.68
41,0.92
42,0.88
43,0.72
44,0.92
45,0.84
46,0.88
47,0.88
48,0.88
49,0.92
50,0.96
51,0.84
52,0.76
53,0.8
54,0.92
55,0.92
56,0.88
57,0.88
58,0.8
59,0.84
60,0.96
61,0.8
62,0.92
63,1.0
64,0.8
65,0.84
66,0.84
67,0.84
68,0.8
69,0.88
70,1.0
71,0.88
72,0.8
73,0.88
74,0.88
75,0.88
76,0.92
77,0.88
78,0.8
79,0.6
80,0.92
81,0.96
82,0.8
83,0.92
84,0.88
85,0.96
86,0.84
87,0.92
88,0.84
89,0.92
90,0.88
91,0.96
92,0.8
93,1.0
94,0.96
95,0.96
96,0.92
97,0.84
98,0.88
99,0.96
100,0.92
101,0.92
102,0.88
103,0.88
104,0.92
105,0.88
106,0.84
107,0.96
108,0.92
109,0.92
110,0.72
111,0.8
112,0.76
113,0.92
114,0.88
115,0.88
116,0.88
117,1.0
118,0.92
119,0.88
120,0.96
121,0.84
122,0.92
123,0.76
124,0.8
125,0.96
126,0.92
127,0.88
128,1.0
129,0.92
130,1.0
131,0.84
132,0.8
133,0.72
134,0.88
135,0.92
136,0.84
137,0.88
138,0.88
139,1.0
140,0.88
141,0.84
142,0.96
143,0.96
144,0.84
145,0.96
146,0.92
147,0.84
148,0.92
149,0.84
150,0.76
151,0.92
152,0.96
153,0.84
154,0.8
155,0.88
156,0.76
157,0.88
158,0.72
159,0.84
160,0.84
161,0.8
162,0.88
163,0.76
164,0.76
165,0.88
166,0.92
167,0.92
168,0.88
169,0.96
170,0.88
171,0.92
172,0.92
173,0.88
174,0.92
175,0.84
176,0.88
177,0.88
178,0.88
179,0.64
180,0.8
181,0.88
182,0.84
183,0.8
184,0.88
185,0.92
186,0.88
187,0.88
188,0.84
189,1.0
190,0.76
191,0.96
192,0.8
193,0.92
194,0.88
195,1.0
196,0.88
197,0.84
198,0.88
199,0.92
200,0.8
