,0
0,0.72
1,0.84
2,0.8
3,0.92
4,0.84
5,0.92
6,0.8
7,0.96
8,0.68
9,0.88
10,0.88
11,0.84
12,0.84
13,0.84
14,0.92
15,0.88
16,0.88
17,0.92
18,1.0
19,0.8
20,0.92
21,0.92
22,0.92
23,0.92
24,0.96
25,0.88
26,0.92
27,0.96
28,0.92
29,0.88
30,0.92
31,0.96
32,0.84
33,0.88
34,0.92
35,0.96
36,1.0
37,0.8
38,0.88
39,0.8
40,0.88
41,0.96
42,0.88
43,0.88
44,0.8
45,0.96
46,0.88
47,0.88
48,0.96
49,0.96
50,0.84
51,0.96
52,0.92
53,0.88
54,0.96
55,0.92
56,0.88
57,0.88
58,0.88
59,1.0
60,0.96
61,0.88
62,0.92
63,0.88
64,0.96
65,0.92
66,0.88
67,1.0
68,0.92
69,0.88
70,0.88
71,0.88
72,0.96
73,0.92
74,0.8
75,1.0
76,0.96
77,0.92
78,0.96
79,0.92
80,0.92
81,0.84
82,0.88
83,0.84
84,0.92
85,0.92
86,0.92
87,0.96
88,0.92
89,0.8
90,0.88
91,0.92
92,0.84
93,0.92
94,0.96
95,0.88
96,0.92
97,0.92
98,0.84
99,0.88
100,0.8
101,0.96
102,1.0
103,0.88
104,0.84
105,0.84
106,0.96
107,0.88
108,0.96
109,0.8
110,0.8
111,0.96
112,0.96
113,0.88
114,0.88
115,0.92
116,0.92
117,0.84
118,0.88
119,0.88
120,0.8
121,0.84
122,0.96
123,0.8
124,0.88
125,0.92
126,0.84
127,0.88
128,0.84
129,0.8
130,0.96
131,0.88
132,0.88
133,0.84
134,0.92
135,0.8
136,0.92
137,0.92
138,0.84
139,0.92
140,0.88
141,0.88
142,0.92
143,0.92
144,1.0
145,0.84
146,0.96
147,0.92
148,0.84
149,0.88
150,0.8
151,0.92
152,0.92
153,0.88
154,0.88
155,0.88
156,0.92
157,0.96
158,0.92
159,0.84
160,0.8
161,0.92
162,0.92
163,0.88
164,0.76
165,0.96
166,0.84
167,0.96
168,0.92
169,0.92
170,0.88
171,0.96
172,0.84
173,0.92
174,0.92
175,0.84
176,0.88
177,0.88
178,0.84
179,0.92
180,0.96
181,0.96
182,0.88
183,0.92
184,0.96
185,0.92
186,0.92
187,0.84
188,0.88
189,0.96
190,0.84
191,0.92
192,0.92
193,0.96
194,0.92
195,0.96
196,0.84
197,0.92
198,0.8
199,0.92
200,0.96
