,0
0,0.48
1,0.8
2,0.68
3,0.92
4,0.92
5,0.92
6,0.84
7,0.88
8,0.84
9,0.88
10,0.88
11,0.8
12,1.0
13,0.88
14,0.88
15,0.92
16,0.84
17,0.92
18,0.88
19,1.0
20,0.88
21,0.96
22,0.84
23,1.0
24,0.88
25,0.96
26,0.96
27,0.92
28,0.92
29,0.72
30,0.84
31,0.88
32,0.84
33,0.92
34,0.88
35,0.92
36,0.96
37,0.92
38,0.96
39,0.92
40,1.0
41,0.92
42,0.88
43,0.96
44,1.0
45,1.0
46,0.92
47,0.76
48,1.0
49,0.92
50,0.96
51,0.88
52,0.96
53,0.96
54,1.0
55,0.96
56,0.96
57,0.88
58,1.0
59,0.88
60,0.8
61,0.96
62,0.96
63,0.92
64,0.96
65,0.96
66,0.96
67,0.96
68,0.92
69,1.0
70,0.96
71,1.0
72,0.96
73,0.96
74,0.96
75,0.96
76,0.96
77,0.88
78,1.0
79,0.96
80,0.92
81,1.0
82,0.96
83,0.96
84,0.92
85,1.0
86,0.96
87,1.0
88,1.0
89,0.96
90,0.92
91,1.0
92,0.92
93,1.0
94,0.92
95,0.88
96,0.92
97,0.96
98,0.96
99,0.96
100,1.0
101,0.96
102,0.96
103,0.8
104,1.0
105,0.96
106,0.88
107,0.92
108,0.88
109,0.96
110,0.96
111,1.0
112,1.0
113,0.96
114,0.96
115,0.88
116,0.96
117,0.88
118,0.96
119,0.92
120,1.0
121,1.0
122,0.92
123,0.92
124,1.0
125,1.0
126,0.96
127,0.96
128,1.0
129,0.96
130,0.96
131,0.96
132,0.96
133,0.92
134,0.8
135,0.88
136,0.96
137,0.84
138,0.88
139,0.96
140,1.0
141,1.0
142,0.96
143,1.0
144,0.92
145,0.92
146,1.0
147,0.84
148,0.96
149,0.92
150,0.96
151,0.92
152,0.92
153,0.84
154,1.0
155,0.96
156,0.88
157,0.92
158,0.96
159,1.0
160,1.0
161,0.96
162,0.92
163,0.92
164,0.96
165,0.88
166,0.96
167,0.88
168,0.84
169,1.0
170,0.84
171,0.84
172,0.92
173,1.0
174,0.96
175,0.96
176,0.96
177,1.0
178,1.0
179,0.88
180,0.96
181,0.84
182,0.96
183,0.84
184,0.92
185,0.88
186,1.0
187,0.92
188,0.92
189,0.92
190,1.0
191,0.92
192,1.0
193,1.0
194,0.96
195,0.88
196,0.96
197,0.92
198,1.0
199,0.92
200,0.84
