,0
0,0.64
1,0.68
2,0.72
3,0.96
4,0.84
5,0.88
6,0.8
7,0.92
8,0.84
9,0.92
10,0.92
11,0.92
12,0.8
13,0.8
14,0.92
15,0.92
16,0.88
17,0.96
18,0.88
19,0.84
20,0.88
21,0.92
22,0.8
23,0.88
24,0.92
25,0.84
26,1.0
27,0.92
28,1.0
29,0.96
30,0.96
31,0.96
32,0.96
33,1.0
34,0.96
35,1.0
36,0.96
37,0.68
38,0.92
39,0.92
40,0.96
41,0.96
42,0.92
43,0.92
44,0.96
45,0.96
46,1.0
47,1.0
48,1.0
49,0.92
50,0.88
51,0.96
52,1.0
53,0.8
54,0.96
55,0.92
56,0.96
57,0.96
58,0.92
59,0.88
60,0.92
61,0.96
62,0.96
63,0.92
64,1.0
65,0.88
66,0.96
67,0.92
68,0.92
69,0.84
70,0.92
71,0.96
72,1.0
73,0.96
74,1.0
75,0.92
76,0.96
77,0.92
78,0.84
79,1.0
80,0.92
81,0.92
82,0.8
83,0.92
84,0.96
85,1.0
86,1.0
87,0.96
88,0.92
89,0.96
90,0.88
91,0.96
92,0.96
93,0.84
94,0.96
95,0.96
96,0.92
97,1.0
98,0.96
99,1.0
100,0.96
101,0.96
102,0.92
103,0.92
104,1.0
105,0.88
106,0.88
107,0.96
108,0.88
109,0.96
110,0.92
111,0.92
112,0.96
113,0.96
114,0.92
115,0.92
116,0.96
117,0.92
118,0.96
119,0.96
120,0.84
121,0.96
122,1.0
123,0.96
124,0.92
125,1.0
126,0.96
127,1.0
128,0.88
129,0.92
130,1.0
131,0.96
132,1.0
133,0.88
134,0.96
135,0.88
136,1.0
137,0.88
138,0.96
139,0.92
140,0.92
141,0.88
142,0.88
143,0.92
144,0.92
145,0.96
146,0.92
147,0.92
148,0.96
149,0.88
150,0.96
151,0.88
152,0.92
153,0.92
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,1.0
160,0.88
161,0.96
162,0.88
163,0.88
164,0.96
165,1.0
166,0.96
167,1.0
168,0.92
169,1.0
170,1.0
171,0.96
172,0.96
173,0.92
174,0.96
175,1.0
176,0.92
177,1.0
178,0.96
179,1.0
180,0.88
181,0.84
182,0.88
183,1.0
184,0.96
185,0.96
186,0.96
187,1.0
188,0.92
189,1.0
190,0.92
191,1.0
192,0.96
193,0.96
194,0.92
195,0.96
196,0.92
197,0.96
198,1.0
199,1.0
200,0.88
