,0
0,0.72
1,0.92
2,0.88
3,0.92
4,0.88
5,0.92
6,0.96
7,0.88
8,1.0
9,0.96
10,1.0
11,0.88
12,0.88
13,0.92
14,0.92
15,1.0
16,0.88
17,0.92
18,0.88
19,0.92
20,1.0
21,1.0
22,1.0
23,0.92
24,0.96
25,0.96
26,1.0
27,1.0
28,0.92
29,1.0
30,0.92
31,1.0
32,0.96
33,1.0
34,0.92
35,0.96
36,0.96
37,0.84
38,0.96
39,0.92
40,0.92
41,0.96
42,0.92
43,0.96
44,0.88
45,0.96
46,0.84
47,0.96
48,0.92
49,0.96
50,0.92
51,0.96
52,0.96
53,1.0
54,1.0
55,0.96
56,0.88
57,0.96
58,0.92
59,0.96
60,0.96
61,0.88
62,1.0
63,0.96
64,1.0
65,0.96
66,0.96
67,0.88
68,0.92
69,0.92
70,0.88
71,1.0
72,0.96
73,0.96
74,0.96
75,1.0
76,0.92
77,0.96
78,0.96
79,0.96
80,1.0
81,0.96
82,0.92
83,0.96
84,1.0
85,0.96
86,0.76
87,1.0
88,0.84
89,0.96
90,0.92
91,1.0
92,0.96
93,0.96
94,0.96
95,0.96
96,0.84
97,1.0
98,0.92
99,1.0
100,0.88
101,0.96
102,1.0
103,0.88
104,1.0
105,0.92
106,0.84
107,0.88
108,0.88
109,0.96
110,0.96
111,1.0
112,0.96
113,0.96
114,0.92
115,0.92
116,0.96
117,0.92
118,0.88
119,0.92
120,0.92
121,0.92
122,0.96
123,0.92
124,0.92
125,0.92
126,0.96
127,1.0
128,0.8
129,0.96
130,1.0
131,0.88
132,0.88
133,0.96
134,1.0
135,0.92
136,1.0
137,0.96
138,0.96
139,1.0
140,0.96
141,0.96
142,0.96
143,0.96
144,0.96
145,0.96
146,0.96
147,0.96
148,0.96
149,1.0
150,0.96
151,0.96
152,0.96
153,0.96
154,1.0
155,0.88
156,0.92
157,0.96
158,0.88
159,1.0
160,0.84
161,0.92
162,0.84
163,1.0
164,0.92
165,0.96
166,0.92
167,0.96
168,0.92
169,0.96
170,1.0
171,1.0
172,0.92
173,0.92
174,1.0
175,0.92
176,0.88
177,0.92
178,0.96
179,0.8
180,0.96
181,1.0
182,0.96
183,0.92
184,1.0
185,0.96
186,0.96
187,0.96
188,0.96
189,0.92
190,0.88
191,0.96
192,1.0
193,0.96
194,0.96
195,0.96
196,0.96
197,0.88
198,0.96
199,1.0
200,1.0
