,0
0,0.72
1,0.64
2,0.84
3,0.8
4,0.84
5,0.88
6,0.88
7,0.84
8,0.84
9,0.88
10,0.92
11,0.84
12,1.0
13,0.92
14,0.92
15,0.96
16,0.88
17,0.96
18,0.88
19,0.92
20,0.92
21,0.96
22,0.96
23,0.88
24,0.84
25,0.96
26,0.92
27,0.96
28,0.88
29,0.92
30,0.8
31,0.88
32,0.96
33,0.96
34,0.96
35,0.96
36,0.92
37,0.92
38,0.92
39,0.96
40,0.92
41,0.96
42,0.92
43,0.92
44,0.88
45,0.96
46,0.88
47,1.0
48,0.92
49,0.96
50,0.96
51,0.92
52,1.0
53,0.92
54,1.0
55,0.88
56,0.88
57,0.92
58,0.96
59,0.96
60,1.0
61,0.84
62,0.88
63,0.92
64,0.88
65,0.92
66,0.92
67,0.92
68,0.96
69,1.0
70,1.0
71,0.92
72,0.88
73,0.92
74,0.92
75,1.0
76,0.8
77,0.96
78,0.88
79,0.92
80,0.96
81,0.96
82,0.92
83,1.0
84,0.92
85,0.92
86,0.96
87,1.0
88,0.96
89,1.0
90,0.96
91,1.0
92,0.92
93,0.96
94,0.96
95,0.96
96,1.0
97,0.92
98,0.92
99,0.96
100,0.96
101,0.96
102,0.8
103,0.96
104,0.96
105,0.92
106,0.96
107,1.0
108,0.92
109,0.92
110,1.0
111,0.88
112,0.96
113,0.92
114,0.92
115,0.84
116,0.88
117,0.92
118,0.96
119,0.92
120,0.8
121,0.92
122,0.92
123,0.92
124,0.96
125,0.92
126,0.96
127,0.88
128,0.88
129,0.92
130,0.92
131,1.0
132,0.88
133,0.92
134,0.96
135,0.88
136,0.96
137,0.76
138,0.96
139,0.96
140,0.96
141,0.92
142,0.92
143,0.92
144,1.0
145,1.0
146,0.96
147,0.92
148,0.8
149,0.96
150,0.88
151,0.92
152,0.92
153,0.88
154,0.96
155,0.8
156,0.92
157,0.92
158,0.92
159,0.96
160,0.96
161,1.0
162,0.96
163,0.84
164,0.92
165,0.92
166,0.92
167,0.92
168,0.88
169,0.92
170,0.96
171,0.88
172,0.92
173,0.92
174,1.0
175,0.92
176,0.92
177,0.96
178,0.92
179,0.88
180,0.96
181,0.92
182,0.92
183,1.0
184,0.96
185,0.92
186,0.92
187,0.8
188,0.92
189,0.88
190,0.8
191,1.0
192,0.96
193,0.92
194,0.96
195,0.92
196,0.92
197,0.88
198,0.88
199,0.84
200,1.0
