,0
0,0.68
1,0.8
2,0.88
3,0.96
4,0.88
5,0.92
6,0.96
7,0.96
8,0.96
9,0.88
10,0.84
11,0.92
12,0.88
13,0.84
14,0.8
15,0.88
16,0.92
17,0.96
18,0.84
19,0.92
20,0.96
21,0.96
22,0.92
23,0.88
24,0.92
25,0.88
26,0.8
27,0.96
28,0.88
29,1.0
30,0.84
31,0.92
32,0.84
33,0.92
34,0.72
35,0.88
36,0.84
37,0.88
38,0.96
39,0.84
40,0.88
41,0.8
42,0.96
43,0.84
44,0.72
45,0.68
46,0.92
47,0.92
48,0.84
49,0.88
50,0.76
51,0.8
52,0.92
53,0.84
54,0.88
55,0.92
56,0.92
57,0.8
58,0.88
59,0.8
60,0.8
61,0.84
62,0.72
63,0.8
64,0.8
65,0.84
66,0.96
67,0.92
68,0.96
69,0.84
70,1.0
71,0.84
72,0.92
73,0.92
74,0.8
75,0.88
76,0.92
77,0.84
78,0.88
79,0.92
80,0.92
81,0.96
82,1.0
83,0.84
84,0.92
85,0.8
86,1.0
87,0.76
88,0.96
89,0.88
90,0.76
91,0.96
92,0.8
93,0.84
94,0.96
95,0.92
96,0.96
97,0.84
98,0.84
99,0.8
100,0.88
101,0.88
102,0.92
103,0.92
104,0.88
105,1.0
106,0.76
107,0.88
108,0.96
109,0.92
110,0.88
111,0.92
112,0.76
113,0.88
114,0.96
115,1.0
116,0.88
117,0.88
118,0.6
119,0.84
120,0.88
121,0.8
122,0.76
123,0.96
124,0.84
125,0.96
126,0.88
127,0.88
128,0.96
129,0.88
130,0.84
131,0.76
132,0.92
133,0.88
134,0.88
135,0.88
136,0.8
137,0.92
138,0.92
139,0.92
140,0.72
141,0.88
142,0.84
143,0.96
144,0.88
145,0.92
146,0.88
147,0.92
148,0.88
149,0.88
150,0.92
151,0.76
152,0.88
153,0.84
154,0.88
155,0.88
156,0.84
157,1.0
158,0.88
159,0.72
160,0.84
161,0.88
162,0.8
163,0.96
164,0.76
165,0.84
166,0.76
167,0.92
168,0.72
169,0.76
170,0.96
171,0.88
172,0.96
173,0.72
174,0.88
175,0.68
176,0.84
177,0.8
178,0.92
179,0.92
180,0.92
181,0.88
182,0.96
183,0.96
184,0.8
185,0.96
186,0.92
187,0.96
188,0.8
189,0.88
190,0.84
191,0.88
192,0.8
193,0.92
194,0.84
195,0.8
196,0.76
197,0.8
198,0.8
199,0.96
200,0.88
