,0
0,0.68
1,0.8
2,0.64
3,0.8
4,0.92
5,0.92
6,0.84
7,0.8
8,0.96
9,0.8
10,0.88
11,0.8
12,0.8
13,0.92
14,0.92
15,0.84
16,0.84
17,1.0
18,0.92
19,0.88
20,0.96
21,0.84
22,1.0
23,0.84
24,0.92
25,0.88
26,0.88
27,0.68
28,0.96
29,0.8
30,0.92
31,0.92
32,0.92
33,0.76
34,0.96
35,1.0
36,0.92
37,0.96
38,0.96
39,0.96
40,0.84
41,0.96
42,0.92
43,0.96
44,0.96
45,0.84
46,0.96
47,0.88
48,1.0
49,0.92
50,0.92
51,0.96
52,1.0
53,0.96
54,0.88
55,0.92
56,0.88
57,0.96
58,0.88
59,0.92
60,0.88
61,0.8
62,0.92
63,0.88
64,0.88
65,0.96
66,0.92
67,0.96
68,0.84
69,0.96
70,0.88
71,0.96
72,0.92
73,0.92
74,0.92
75,0.96
76,0.96
77,0.92
78,0.92
79,0.92
80,1.0
81,0.96
82,0.8
83,1.0
84,0.92
85,0.92
86,0.8
87,0.92
88,1.0
89,0.92
90,0.88
91,1.0
92,0.88
93,0.92
94,0.92
95,0.96
96,0.92
97,0.96
98,0.92
99,0.96
100,0.96
101,0.96
102,1.0
103,0.96
104,1.0
105,0.84
106,1.0
107,1.0
108,0.92
109,0.92
110,0.88
111,0.8
112,0.96
113,1.0
114,0.96
115,0.92
116,0.92
117,0.96
118,0.92
119,0.88
120,0.8
121,1.0
122,0.96
123,1.0
124,0.96
125,0.96
126,0.92
127,1.0
128,0.88
129,0.96
130,0.92
131,0.92
132,0.92
133,0.92
134,0.96
135,0.92
136,0.92
137,1.0
138,0.84
139,0.96
140,0.92
141,0.92
142,0.88
143,0.92
144,0.96
145,0.88
146,0.92
147,0.96
148,1.0
149,1.0
150,1.0
151,1.0
152,0.96
153,0.92
154,0.96
155,0.88
156,0.96
157,0.92
158,0.96
159,1.0
160,0.92
161,0.8
162,1.0
163,0.92
164,0.96
165,1.0
166,1.0
167,0.92
168,0.96
169,0.96
170,1.0
171,1.0
172,0.92
173,0.92
174,0.96
175,0.92
176,0.88
177,0.96
178,0.92
179,1.0
180,0.92
181,0.92
182,0.96
183,0.96
184,0.92
185,0.96
186,0.92
187,1.0
188,1.0
189,0.96
190,0.92
191,0.92
192,0.96
193,0.96
194,0.8
195,0.96
196,1.0
197,0.96
198,0.88
199,1.0
200,0.96
