,0
0,0.64
1,0.84
2,0.88
3,0.88
4,0.88
5,0.88
6,0.88
7,1.0
8,0.8
9,0.96
10,1.0
11,0.88
12,0.88
13,0.88
14,0.8
15,0.92
16,0.96
17,0.92
18,1.0
19,0.84
20,0.88
21,0.8
22,0.92
23,0.92
24,0.92
25,0.84
26,1.0
27,0.84
28,0.96
29,0.8
30,0.88
31,0.92
32,0.96
33,0.92
34,0.92
35,0.92
36,0.96
37,0.88
38,0.84
39,0.84
40,0.76
41,0.92
42,0.88
43,0.88
44,0.92
45,0.96
46,1.0
47,0.8
48,0.88
49,0.84
50,1.0
51,0.92
52,0.96
53,1.0
54,0.8
55,0.84
56,0.96
57,0.92
58,0.92
59,0.84
60,0.88
61,1.0
62,0.84
63,0.92
64,1.0
65,0.96
66,0.84
67,1.0
68,0.88
69,0.96
70,0.92
71,0.8
72,0.92
73,0.88
74,0.84
75,0.92
76,0.92
77,0.88
78,0.84
79,0.96
80,0.84
81,1.0
82,0.96
83,0.88
84,0.92
85,0.92
86,0.84
87,0.96
88,0.84
89,0.84
90,0.8
91,0.88
92,0.92
93,0.84
94,0.84
95,0.88
96,0.96
97,0.88
98,0.88
99,0.88
100,0.84
101,0.84
102,1.0
103,0.84
104,0.92
105,0.88
106,0.88
107,0.84
108,1.0
109,0.96
110,0.72
111,0.88
112,0.8
113,0.96
114,0.84
115,0.96
116,0.84
117,1.0
118,1.0
119,0.96
120,0.88
121,0.84
122,0.88
123,0.84
124,0.88
125,0.96
126,1.0
127,0.92
128,0.88
129,0.92
130,0.96
131,1.0
132,0.92
133,0.76
134,0.84
135,0.92
136,0.8
137,0.96
138,0.92
139,0.92
140,0.88
141,0.96
142,0.92
143,0.84
144,0.96
145,0.96
146,0.84
147,0.92
148,0.92
149,0.88
150,0.8
151,0.92
152,1.0
153,1.0
154,0.96
155,1.0
156,0.92
157,0.92
158,0.88
159,1.0
160,0.88
161,0.8
162,0.84
163,0.84
164,0.88
165,1.0
166,0.88
167,0.84
168,0.92
169,0.88
170,0.96
171,0.92
172,0.96
173,0.96
174,1.0
175,0.88
176,0.92
177,0.76
178,0.84
179,0.96
180,0.84
181,0.92
182,0.88
183,0.84
184,0.96
185,0.92
186,0.88
187,0.96
188,0.92
189,0.96
190,1.0
191,0.88
192,0.92
193,0.84
194,1.0
195,0.84
196,0.92
197,0.92
198,0.96
199,0.88
200,0.92
