,0
0,0.68
1,0.84
2,0.84
3,0.72
4,0.88
5,0.76
6,0.76
7,0.88
8,0.88
9,0.8
10,0.84
11,0.92
12,0.88
13,0.92
14,0.68
15,0.88
16,1.0
17,0.8
18,0.88
19,0.88
20,0.96
21,0.8
22,0.92
23,0.84
24,0.88
25,0.92
26,0.92
27,0.92
28,0.84
29,0.88
30,0.88
31,0.92
32,0.84
33,0.92
34,0.88
35,0.88
36,0.92
37,0.88
38,0.92
39,0.76
40,0.88
41,0.96
42,0.84
43,0.76
44,0.84
45,0.88
46,0.88
47,0.8
48,0.8
49,0.88
50,0.88
51,1.0
52,0.84
53,0.96
54,0.92
55,0.8
56,0.88
57,0.96
58,0.88
59,0.88
60,0.8
61,0.96
62,0.96
63,0.8
64,0.96
65,0.88
66,0.84
67,0.88
68,0.88
69,1.0
70,0.88
71,0.92
72,0.92
73,0.64
74,0.92
75,0.88
76,0.88
77,0.92
78,0.92
79,0.88
80,0.92
81,0.8
82,0.88
83,0.92
84,0.88
85,0.92
86,0.96
87,0.88
88,0.92
89,0.88
90,1.0
91,0.8
92,0.92
93,0.96
94,0.88
95,0.92
96,0.92
97,0.76
98,0.88
99,0.92
100,0.84
101,0.96
102,0.88
103,0.88
104,0.88
105,0.92
106,0.88
107,0.88
108,0.96
109,0.92
110,0.76
111,0.84
112,0.84
113,0.84
114,0.92
115,0.92
116,0.84
117,0.88
118,0.72
119,0.8
120,0.92
121,0.96
122,0.96
123,1.0
124,0.84
125,0.88
126,0.84
127,1.0
128,0.76
129,0.88
130,0.76
131,0.8
132,0.96
133,0.8
134,0.88
135,0.84
136,0.92
137,0.88
138,0.92
139,0.92
140,0.96
141,0.96
142,0.96
143,0.84
144,0.84
145,0.88
146,0.84
147,0.88
148,0.92
149,0.92
150,0.92
151,0.84
152,0.88
153,0.84
154,0.88
155,0.92
156,0.92
157,0.84
158,0.96
159,0.8
160,0.88
161,0.92
162,0.84
163,0.84
164,0.84
165,0.88
166,0.88
167,0.64
168,0.8
169,0.84
170,0.88
171,0.84
172,0.88
173,0.96
174,0.88
175,0.8
176,0.8
177,0.84
178,0.92
179,0.84
180,0.84
181,0.88
182,0.92
183,0.92
184,0.88
185,0.92
186,0.84
187,0.96
188,0.88
189,0.88
190,0.92
191,0.96
192,0.92
193,0.96
194,0.92
195,0.96
196,0.92
197,0.84
198,0.96
199,0.92
200,0.92
