,0
0,0.56
1,0.84
2,0.8
3,0.92
4,0.92
5,0.88
6,0.96
7,0.88
8,0.84
9,0.96
10,0.92
11,0.96
12,0.92
13,0.84
14,0.88
15,0.92
16,0.96
17,0.84
18,1.0
19,0.88
20,0.84
21,0.92
22,0.88
23,0.88
24,0.96
25,0.84
26,0.84
27,0.88
28,1.0
29,0.96
30,0.92
31,0.92
32,0.8
33,0.88
34,0.92
35,0.88
36,1.0
37,0.92
38,0.8
39,0.88
40,0.96
41,0.88
42,0.8
43,0.88
44,0.96
45,0.88
46,0.92
47,0.88
48,0.88
49,0.88
50,0.84
51,0.92
52,0.92
53,0.96
54,0.88
55,0.96
56,0.84
57,0.96
58,0.96
59,0.92
60,1.0
61,0.96
62,0.96
63,1.0
64,0.96
65,0.88
66,0.88
67,0.88
68,0.88
69,0.92
70,0.88
71,0.96
72,0.72
73,0.76
74,0.88
75,0.68
76,0.88
77,0.92
78,0.88
79,0.88
80,0.92
81,0.88
82,0.88
83,0.92
84,0.92
85,0.96
86,0.92
87,0.92
88,0.84
89,0.8
90,0.92
91,1.0
92,0.96
93,0.88
94,0.88
95,1.0
96,0.72
97,0.88
98,0.92
99,0.88
100,0.96
101,0.92
102,0.88
103,1.0
104,0.8
105,0.88
106,1.0
107,0.88
108,0.96
109,0.84
110,0.76
111,0.96
112,0.92
113,0.76
114,0.88
115,0.96
116,0.92
117,0.96
118,0.88
119,0.96
120,1.0
121,0.92
122,0.88
123,0.88
124,0.92
125,0.88
126,0.88
127,0.88
128,1.0
129,1.0
130,0.76
131,0.92
132,0.96
133,0.84
134,0.88
135,0.8
136,0.92
137,0.92
138,0.8
139,0.8
140,0.92
141,0.88
142,0.92
143,0.84
144,0.88
145,0.88
146,0.76
147,0.92
148,0.88
149,0.96
150,0.84
151,0.84
152,0.96
153,0.92
154,0.76
155,0.84
156,0.92
157,0.96
158,0.92
159,0.92
160,0.96
161,0.96
162,0.84
163,1.0
164,1.0
165,0.8
166,0.96
167,1.0
168,0.92
169,0.88
170,0.84
171,0.88
172,0.8
173,0.8
174,0.84
175,0.84
176,0.92
177,0.84
178,1.0
179,0.92
180,0.96
181,0.92
182,0.96
183,0.96
184,0.84
185,0.92
186,0.68
187,0.76
188,0.92
189,0.96
190,0.88
191,0.84
192,0.88
193,0.84
194,0.88
195,0.72
196,0.84
197,0.84
198,0.88
199,0.84
200,0.88
