,0
0,0.8
1,0.8
2,0.76
3,0.84
4,0.76
5,0.88
6,0.84
7,0.88
8,0.76
9,0.88
10,0.84
11,0.8
12,0.8
13,0.96
14,0.8
15,0.84
16,0.96
17,0.88
18,0.88
19,0.84
20,0.88
21,0.96
22,0.96
23,0.92
24,0.92
25,0.84
26,0.96
27,0.88
28,0.84
29,0.96
30,0.88
31,0.76
32,0.8
33,0.92
34,0.92
35,0.96
36,0.92
37,0.96
38,0.88
39,0.88
40,0.96
41,0.92
42,0.92
43,0.96
44,0.92
45,0.88
46,0.96
47,1.0
48,0.88
49,0.84
50,1.0
51,0.96
52,0.8
53,0.92
54,0.88
55,1.0
56,0.96
57,0.88
58,0.96
59,0.88
60,0.96
61,0.88
62,0.84
63,0.92
64,0.92
65,0.88
66,0.88
67,0.88
68,0.92
69,0.92
70,0.84
71,1.0
72,0.92
73,0.88
74,0.96
75,0.92
76,0.8
77,0.92
78,0.92
79,0.92
80,0.8
81,0.92
82,0.92
83,0.92
84,0.96
85,1.0
86,0.88
87,0.96
88,0.96
89,1.0
90,0.96
91,1.0
92,0.88
93,0.92
94,0.84
95,0.84
96,0.92
97,0.88
98,1.0
99,0.96
100,0.8
101,0.96
102,0.84
103,0.96
104,0.96
105,0.92
106,0.92
107,0.96
108,0.96
109,0.92
110,0.96
111,0.96
112,0.88
113,1.0
114,1.0
115,0.84
116,0.92
117,0.84
118,0.96
119,0.92
120,0.88
121,0.92
122,0.84
123,1.0
124,0.88
125,0.92
126,0.92
127,0.96
128,0.96
129,1.0
130,0.96
131,0.96
132,0.88
133,0.84
134,0.92
135,0.84
136,0.8
137,0.88
138,0.92
139,0.92
140,0.92
141,0.92
142,0.96
143,0.96
144,0.84
145,0.96
146,0.92
147,0.96
148,0.96
149,0.88
150,0.84
151,0.96
152,0.92
153,0.96
154,0.92
155,0.96
156,0.92
157,0.96
158,1.0
159,0.96
160,0.92
161,0.84
162,0.96
163,0.92
164,1.0
165,0.96
166,0.96
167,0.96
168,0.96
169,1.0
170,0.92
171,0.88
172,1.0
173,0.96
174,0.92
175,0.96
176,0.88
177,0.92
178,1.0
179,0.92
180,1.0
181,0.96
182,0.96
183,0.88
184,0.92
185,0.96
186,0.76
187,0.84
188,1.0
189,0.8
190,0.92
191,1.0
192,1.0
193,0.76
194,0.88
195,0.96
196,0.92
197,1.0
198,1.0
199,0.88
200,1.0
