,0
0,0.64
1,0.8
2,0.88
3,0.84
4,0.96
5,0.96
6,0.92
7,0.92
8,0.8
9,0.92
10,0.92
11,0.88
12,0.88
13,0.92
14,0.72
15,1.0
16,0.88
17,1.0
18,0.84
19,0.84
20,0.88
21,0.84
22,0.76
23,0.72
24,0.88
25,0.84
26,0.92
27,0.92
28,0.88
29,0.88
30,0.92
31,0.92
32,0.8
33,0.88
34,0.92
35,0.84
36,0.8
37,0.88
38,0.96
39,0.88
40,0.88
41,0.84
42,0.84
43,0.8
44,0.84
45,0.88
46,0.88
47,0.92
48,0.96
49,0.92
50,0.96
51,0.92
52,0.88
53,0.76
54,0.92
55,0.88
56,0.84
57,0.8
58,0.96
59,0.84
60,0.84
61,0.76
62,0.88
63,0.88
64,0.92
65,0.92
66,1.0
67,0.88
68,0.88
69,0.92
70,0.92
71,0.88
72,0.96
73,0.68
74,0.92
75,0.88
76,0.84
77,0.96
78,0.96
79,0.92
80,0.88
81,0.88
82,0.84
83,0.8
84,0.76
85,0.96
86,0.84
87,0.96
88,0.88
89,0.88
90,0.88
91,0.92
92,0.88
93,0.88
94,0.88
95,0.8
96,0.8
97,0.92
98,0.84
99,0.88
100,1.0
101,0.88
102,0.92
103,1.0
104,0.92
105,0.84
106,0.88
107,0.96
108,0.96
109,0.88
110,0.92
111,0.8
112,0.84
113,0.88
114,0.84
115,0.92
116,0.8
117,0.92
118,1.0
119,0.96
120,0.88
121,0.92
122,0.88
123,0.92
124,0.88
125,0.88
126,0.88
127,0.88
128,0.84
129,0.84
130,0.88
131,0.8
132,0.92
133,0.84
134,0.88
135,0.96
136,0.96
137,0.84
138,0.96
139,0.72
140,0.84
141,0.88
142,0.92
143,0.84
144,0.88
145,0.96
146,0.84
147,0.96
148,0.76
149,0.8
150,0.84
151,0.88
152,0.88
153,0.88
154,0.92
155,0.8
156,0.88
157,0.92
158,0.88
159,0.84
160,0.84
161,0.84
162,0.88
163,1.0
164,0.84
165,0.76
166,0.84
167,0.8
168,1.0
169,0.92
170,0.88
171,0.84
172,0.84
173,0.92
174,0.88
175,0.88
176,1.0
177,0.92
178,0.84
179,0.88
180,0.88
181,0.88
182,0.96
183,1.0
184,0.84
185,1.0
186,0.92
187,0.92
188,0.92
189,0.84
190,0.96
191,0.92
192,0.88
193,0.84
194,0.92
195,1.0
196,0.84
197,0.88
198,0.8
199,0.8
200,0.88
