,0
0,0.68
1,0.64
2,0.76
3,0.8
4,0.84
5,0.84
6,0.88
7,0.88
8,0.76
9,0.8
10,1.0
11,0.8
12,0.8
13,0.88
14,0.88
15,0.8
16,0.84
17,0.84
18,0.92
19,0.92
20,0.88
21,0.92
22,0.96
23,0.88
24,0.72
25,0.88
26,0.96
27,0.88
28,0.88
29,0.96
30,0.92
31,0.92
32,0.84
33,0.84
34,0.84
35,0.8
36,0.96
37,0.96
38,0.96
39,0.88
40,0.96
41,0.84
42,0.92
43,0.84
44,0.88
45,0.96
46,0.84
47,0.84
48,0.92
49,0.88
50,0.92
51,0.92
52,0.92
53,0.96
54,0.84
55,0.84
56,0.96
57,0.84
58,0.88
59,0.88
60,0.84
61,0.68
62,0.92
63,0.88
64,0.92
65,0.96
66,0.96
67,0.92
68,0.84
69,0.76
70,0.8
71,0.8
72,0.88
73,0.88
74,0.76
75,0.92
76,0.92
77,0.96
78,0.8
79,0.68
80,0.84
81,0.8
82,1.0
83,0.96
84,0.84
85,0.96
86,0.84
87,0.92
88,0.92
89,0.88
90,0.96
91,0.92
92,1.0
93,0.84
94,0.96
95,0.8
96,0.8
97,0.96
98,0.84
99,0.88
100,0.96
101,0.88
102,0.8
103,0.8
104,0.88
105,0.8
106,1.0
107,0.88
108,0.84
109,0.92
110,0.96
111,0.88
112,0.76
113,0.92
114,0.92
115,0.84
116,0.84
117,0.72
118,0.84
119,0.92
120,0.84
121,0.92
122,0.88
123,0.92
124,1.0
125,0.84
126,0.88
127,0.8
128,0.8
129,0.92
130,0.72
131,0.92
132,0.92
133,1.0
134,0.72
135,0.96
136,0.88
137,0.92
138,0.92
139,0.88
140,0.88
141,1.0
142,0.88
143,0.88
144,0.92
145,0.96
146,0.88
147,0.96
148,0.8
149,1.0
150,0.84
151,0.84
152,0.92
153,0.76
154,0.88
155,0.96
156,0.88
157,0.88
158,0.96
159,0.96
160,0.92
161,1.0
162,0.72
163,0.84
164,1.0
165,0.84
166,0.88
167,0.84
168,0.92
169,0.88
170,0.92
171,0.8
172,0.84
173,0.88
174,0.8
175,0.92
176,0.84
177,0.76
178,0.76
179,0.84
180,0.92
181,0.84
182,0.88
183,0.92
184,0.88
185,0.8
186,0.96
187,0.92
188,0.96
189,0.88
190,0.88
191,0.96
192,0.84
193,0.92
194,0.8
195,0.88
196,0.92
197,0.84
198,0.96
199,0.92
200,0.92
