,0
0,0.84
1,0.84
2,0.96
3,0.84
4,0.96
5,0.92
6,0.84
7,1.0
8,1.0
9,1.0
10,0.96
11,0.96
12,0.92
13,0.8
14,0.96
15,0.96
16,0.92
17,0.88
18,0.88
19,0.92
20,1.0
21,0.92
22,0.92
23,0.92
24,1.0
25,0.96
26,0.96
27,0.92
28,0.88
29,1.0
30,0.96
31,0.96
32,1.0
33,0.96
34,0.96
35,0.92
36,0.88
37,0.96
38,0.84
39,0.96
40,0.96
41,0.88
42,1.0
43,0.92
44,1.0
45,0.92
46,1.0
47,0.96
48,0.92
49,0.92
50,1.0
51,0.92
52,1.0
53,1.0
54,0.88
55,0.92
56,0.92
57,0.92
58,0.92
59,0.96
60,0.92
61,0.88
62,0.96
63,1.0
64,1.0
65,0.92
66,0.92
67,0.92
68,0.96
69,1.0
70,0.84
71,0.96
72,0.88
73,1.0
74,0.96
75,0.88
76,0.92
77,0.88
78,0.92
79,0.88
80,0.96
81,0.96
82,0.96
83,0.92
84,0.92
85,1.0
86,1.0
87,0.92
88,0.96
89,0.96
90,0.88
91,1.0
92,1.0
93,0.92
94,0.96
95,1.0
96,0.84
97,0.96
98,0.84
99,1.0
100,0.92
101,1.0
102,0.92
103,0.96
104,1.0
105,0.84
106,0.92
107,0.96
108,0.96
109,1.0
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,1.0
116,0.96
117,0.96
118,0.92
119,1.0
120,0.92
121,0.92
122,0.84
123,1.0
124,0.96
125,0.92
126,1.0
127,1.0
128,1.0
129,0.92
130,0.96
131,0.88
132,0.96
133,1.0
134,0.96
135,0.96
136,0.92
137,0.88
138,0.96
139,0.88
140,0.92
141,0.92
142,1.0
143,0.96
144,0.92
145,0.96
146,1.0
147,0.96
148,0.92
149,1.0
150,0.96
151,1.0
152,0.92
153,1.0
154,0.96
155,1.0
156,0.96
157,0.92
158,0.88
159,1.0
160,0.88
161,0.92
162,0.96
163,0.96
164,1.0
165,1.0
166,0.92
167,0.92
168,0.92
169,1.0
170,0.96
171,0.92
172,0.96
173,0.96
174,0.92
175,0.92
176,0.96
177,1.0
178,0.96
179,0.96
180,0.88
181,0.96
182,1.0
183,0.96
184,0.96
185,0.88
186,0.96
187,1.0
188,0.96
189,1.0
190,1.0
191,0.96
192,0.92
193,0.88
194,0.96
195,1.0
196,0.96
197,1.0
198,0.92
199,0.88
200,1.0
