,0
0,0.72
1,0.92
2,0.92
3,1.0
4,1.0
5,1.0
6,1.0
7,0.88
8,0.92
9,1.0
10,0.92
11,0.88
12,1.0
13,1.0
14,0.92
15,0.96
16,0.96
17,0.92
18,1.0
19,0.88
20,0.88
21,0.96
22,0.92
23,0.96
24,1.0
25,0.96
26,0.96
27,0.84
28,1.0
29,0.96
30,0.92
31,0.96
32,1.0
33,0.96
34,1.0
35,0.96
36,0.92
37,0.92
38,0.96
39,0.96
40,0.96
41,1.0
42,0.96
43,0.96
44,0.96
45,1.0
46,0.96
47,0.88
48,1.0
49,0.96
50,0.96
51,0.92
52,0.92
53,0.96
54,0.92
55,0.92
56,0.84
57,1.0
58,0.96
59,0.88
60,0.96
61,1.0
62,0.84
63,0.92
64,0.96
65,0.92
66,0.96
67,0.96
68,0.96
69,0.96
70,0.92
71,0.92
72,1.0
73,1.0
74,0.96
75,0.92
76,1.0
77,0.96
78,0.92
79,1.0
80,0.88
81,0.92
82,0.92
83,0.96
84,0.96
85,1.0
86,0.92
87,1.0
88,0.92
89,1.0
90,0.84
91,1.0
92,1.0
93,0.88
94,0.88
95,0.84
96,0.92
97,0.96
98,0.88
99,1.0
100,1.0
101,1.0
102,0.92
103,0.96
104,0.92
105,0.88
106,0.92
107,1.0
108,0.96
109,0.96
110,1.0
111,0.96
112,0.84
113,0.96
114,0.92
115,0.96
116,0.96
117,0.92
118,0.92
119,1.0
120,1.0
121,0.92
122,0.92
123,1.0
124,0.92
125,0.96
126,0.92
127,0.96
128,1.0
129,0.92
130,0.92
131,1.0
132,0.88
133,1.0
134,0.88
135,0.96
136,0.96
137,1.0
138,0.88
139,0.92
140,0.96
141,0.96
142,1.0
143,1.0
144,1.0
145,1.0
146,0.96
147,0.88
148,0.96
149,0.96
150,1.0
151,0.96
152,1.0
153,1.0
154,0.96
155,0.84
156,1.0
157,0.88
158,0.96
159,0.84
160,0.96
161,0.96
162,0.88
163,1.0
164,0.92
165,1.0
166,0.88
167,1.0
168,1.0
169,0.96
170,0.96
171,1.0
172,0.96
173,0.96
174,0.92
175,0.88
176,1.0
177,1.0
178,0.96
179,0.96
180,1.0
181,0.96
182,0.92
183,0.92
184,0.96
185,0.88
186,0.92
187,0.92
188,0.96
189,1.0
190,0.96
191,1.0
192,0.96
193,0.92
194,0.96
195,0.88
196,1.0
197,0.88
198,0.92
199,1.0
200,0.92
