,0
0,0.64
1,1.0
2,0.92
3,0.92
4,1.0
5,0.96
6,0.84
7,1.0
8,0.96
9,0.96
10,0.88
11,0.84
12,0.92
13,0.96
14,0.88
15,0.96
16,1.0
17,1.0
18,0.96
19,0.96
20,0.84
21,1.0
22,0.92
23,0.92
24,0.96
25,1.0
26,1.0
27,0.92
28,1.0
29,0.96
30,0.96
31,0.96
32,0.92
33,0.92
34,0.92
35,0.96
36,1.0
37,0.96
38,1.0
39,0.92
40,0.92
41,0.92
42,0.88
43,0.92
44,0.88
45,0.84
46,0.96
47,0.92
48,0.88
49,0.96
50,0.92
51,0.84
52,1.0
53,0.88
54,0.96
55,1.0
56,1.0
57,0.96
58,0.96
59,1.0
60,0.92
61,1.0
62,1.0
63,1.0
64,0.92
65,1.0
66,1.0
67,0.92
68,1.0
69,0.92
70,0.88
71,0.92
72,0.96
73,0.96
74,0.96
75,0.92
76,0.96
77,0.96
78,1.0
79,0.92
80,0.92
81,1.0
82,0.96
83,0.92
84,0.92
85,1.0
86,0.96
87,1.0
88,0.96
89,1.0
90,0.88
91,0.96
92,0.88
93,0.96
94,1.0
95,0.96
96,0.96
97,0.84
98,0.88
99,1.0
100,0.96
101,0.92
102,0.92
103,0.96
104,0.92
105,0.96
106,0.92
107,1.0
108,0.96
109,1.0
110,0.96
111,1.0
112,0.96
113,1.0
114,0.96
115,0.96
116,0.96
117,0.96
118,0.96
119,1.0
120,1.0
121,0.96
122,0.92
123,1.0
124,0.88
125,0.92
126,0.96
127,0.88
128,1.0
129,0.96
130,1.0
131,0.92
132,1.0
133,0.96
134,0.96
135,0.96
136,0.96
137,0.88
138,0.92
139,0.96
140,1.0
141,0.92
142,0.96
143,1.0
144,0.96
145,0.96
146,1.0
147,0.92
148,0.92
149,1.0
150,0.88
151,0.92
152,0.96
153,0.92
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,0.92
160,1.0
161,1.0
162,0.84
163,0.96
164,0.92
165,0.96
166,0.88
167,0.92
168,0.96
169,1.0
170,0.92
171,0.92
172,0.96
173,0.92
174,1.0
175,1.0
176,0.84
177,0.96
178,1.0
179,0.96
180,0.92
181,0.96
182,0.84
183,1.0
184,0.96
185,0.96
186,1.0
187,0.96
188,0.88
189,0.88
190,0.96
191,0.88
192,0.92
193,0.96
194,1.0
195,0.92
196,0.84
197,0.96
198,0.92
199,0.96
200,0.96
