,0
0,0.64
1,0.96
2,0.88
3,0.8
4,0.88
5,1.0
6,0.96
7,0.96
8,1.0
9,0.96
10,0.92
11,0.96
12,0.92
13,0.96
14,0.96
15,0.96
16,0.84
17,1.0
18,1.0
19,0.96
20,1.0
21,0.88
22,0.92
23,1.0
24,0.92
25,0.96
26,0.92
27,1.0
28,0.92
29,0.96
30,1.0
31,0.92
32,1.0
33,0.96
34,0.92
35,0.92
36,0.92
37,0.96
38,1.0
39,0.96
40,1.0
41,1.0
42,0.92
43,0.92
44,0.96
45,0.88
46,1.0
47,0.88
48,0.92
49,0.96
50,0.88
51,0.84
52,1.0
53,0.96
54,1.0
55,0.96
56,1.0
57,0.92
58,0.88
59,1.0
60,0.92
61,0.96
62,1.0
63,1.0
64,0.96
65,1.0
66,0.92
67,0.88
68,1.0
69,0.96
70,1.0
71,0.92
72,0.96
73,0.96
74,1.0
75,0.88
76,0.92
77,1.0
78,0.96
79,0.96
80,1.0
81,0.96
82,0.96
83,0.96
84,0.92
85,0.96
86,0.96
87,1.0
88,1.0
89,1.0
90,0.96
91,1.0
92,1.0
93,1.0
94,0.92
95,1.0
96,0.96
97,0.88
98,0.96
99,0.92
100,0.92
101,0.96
102,0.96
103,0.96
104,0.92
105,0.92
106,0.96
107,1.0
108,0.92
109,0.96
110,0.92
111,0.96
112,0.88
113,0.92
114,0.88
115,1.0
116,0.96
117,0.88
118,1.0
119,0.84
120,0.96
121,0.92
122,0.96
123,1.0
124,0.92
125,0.88
126,0.96
127,0.96
128,0.96
129,0.88
130,0.92
131,1.0
132,1.0
133,0.92
134,1.0
135,0.96
136,0.8
137,0.88
138,0.96
139,0.96
140,0.96
141,1.0
142,0.88
143,1.0
144,0.96
145,1.0
146,1.0
147,0.96
148,1.0
149,0.96
150,0.92
151,0.88
152,0.92
153,0.88
154,0.96
155,0.92
156,0.96
157,0.96
158,0.88
159,1.0
160,0.96
161,0.96
162,0.88
163,1.0
164,0.92
165,0.96
166,0.96
167,0.88
168,0.96
169,0.88
170,0.92
171,1.0
172,1.0
173,1.0
174,0.96
175,1.0
176,0.92
177,0.92
178,0.88
179,0.96
180,0.96
181,0.96
182,1.0
183,0.92
184,0.96
185,1.0
186,1.0
187,0.8
188,0.96
189,0.92
190,0.96
191,0.96
192,0.88
193,0.96
194,0.96
195,1.0
196,0.92
197,1.0
198,0.84
199,0.96
200,0.96
