,0
0,0.76
1,0.72
2,0.88
3,0.72
4,0.84
5,0.84
6,0.84
7,0.88
8,0.72
9,0.76
10,0.84
11,0.8
12,0.84
13,0.8
14,0.96
15,0.88
16,0.84
17,0.68
18,0.84
19,0.84
20,0.76
21,0.92
22,0.76
23,0.96
24,0.88
25,1.0
26,0.84
27,0.8
28,0.84
29,0.8
30,0.92
31,0.84
32,0.84
33,0.88
34,0.92
35,0.92
36,0.92
37,0.96
38,0.68
39,0.84
40,0.92
41,0.84
42,0.88
43,0.88
44,0.92
45,0.92
46,0.88
47,0.88
48,0.88
49,0.92
50,0.92
51,0.84
52,0.84
53,0.84
54,0.92
55,0.8
56,0.84
57,0.88
58,0.8
59,0.96
60,0.96
61,0.84
62,0.84
63,1.0
64,0.88
65,0.84
66,0.8
67,0.92
68,0.92
69,0.88
70,0.88
71,0.88
72,0.92
73,0.76
74,0.88
75,0.8
76,0.88
77,0.92
78,0.84
79,0.92
80,0.72
81,1.0
82,1.0
83,0.88
84,0.96
85,0.92
86,0.88
87,0.8
88,0.92
89,1.0
90,0.92
91,0.92
92,0.92
93,0.88
94,0.84
95,0.96
96,0.84
97,0.96
98,0.92
99,0.84
100,0.88
101,0.88
102,0.92
103,0.84
104,0.92
105,1.0
106,0.96
107,0.88
108,0.84
109,1.0
110,0.92
111,0.96
112,0.88
113,0.84
114,0.92
115,0.88
116,0.92
117,0.92
118,0.92
119,0.8
120,0.96
121,0.92
122,0.88
123,0.84
124,0.88
125,0.88
126,0.88
127,0.96
128,0.8
129,0.88
130,0.64
131,0.96
132,0.8
133,0.84
134,0.88
135,0.84
136,0.84
137,0.84
138,0.92
139,0.96
140,0.92
141,0.8
142,0.92
143,0.92
144,0.88
145,0.84
146,0.88
147,0.96
148,0.76
149,0.84
150,0.88
151,1.0
152,0.96
153,0.8
154,0.8
155,0.8
156,0.96
157,0.92
158,0.76
159,0.84
160,0.92
161,0.96
162,0.92
163,0.76
164,0.84
165,0.96
166,0.92
167,0.8
168,0.96
169,0.8
170,0.92
171,0.88
172,0.88
173,0.96
174,0.84
175,0.88
176,0.84
177,0.88
178,1.0
179,0.84
180,0.76
181,0.76
182,0.84
183,0.92
184,0.84
185,0.92
186,0.72
187,0.92
188,0.88
189,0.84
190,0.92
191,0.96
192,0.92
193,0.8
194,0.72
195,0.88
196,0.88
197,0.88
198,1.0
199,0.88
200,0.84
