,0
0,0.68
1,0.76
2,0.72
3,0.76
4,0.96
5,0.76
6,0.8
7,0.8
8,1.0
9,0.92
10,0.84
11,0.92
12,0.8
13,0.84
14,1.0
15,0.88
16,0.8
17,0.88
18,0.96
19,0.92
20,0.92
21,0.96
22,0.88
23,0.84
24,0.88
25,0.96
26,0.88
27,0.88
28,0.96
29,0.72
30,0.8
31,0.92
32,0.92
33,0.84
34,0.92
35,0.84
36,0.88
37,0.88
38,0.96
39,0.96
40,0.96
41,0.8
42,0.88
43,0.92
44,0.88
45,0.96
46,0.88
47,0.92
48,0.8
49,1.0
50,0.92
51,0.8
52,0.84
53,1.0
54,0.92
55,0.8
56,0.84
57,0.96
58,1.0
59,0.88
60,0.88
61,0.92
62,0.96
63,0.84
64,0.92
65,0.88
66,0.92
67,0.92
68,0.92
69,0.88
70,0.88
71,0.92
72,0.96
73,0.92
74,0.88
75,0.88
76,0.96
77,0.92
78,0.76
79,1.0
80,0.84
81,0.88
82,0.96
83,0.84
84,0.96
85,0.88
86,0.92
87,0.8
88,0.88
89,0.92
90,0.92
91,0.8
92,0.92
93,0.92
94,0.96
95,0.88
96,0.92
97,0.84
98,0.96
99,0.88
100,0.96
101,0.92
102,0.88
103,0.88
104,0.92
105,0.88
106,0.8
107,0.92
108,0.88
109,0.88
110,0.84
111,1.0
112,0.88
113,1.0
114,0.84
115,0.92
116,0.88
117,0.96
118,1.0
119,0.84
120,0.96
121,0.92
122,0.92
123,0.84
124,0.96
125,0.96
126,0.72
127,0.92
128,0.96
129,0.96
130,0.92
131,0.88
132,0.84
133,0.96
134,0.84
135,0.96
136,0.88
137,0.92
138,0.88
139,0.96
140,0.96
141,0.92
142,0.88
143,0.92
144,0.96
145,0.96
146,0.92
147,0.96
148,1.0
149,0.92
150,0.88
151,0.96
152,1.0
153,0.92
154,0.96
155,1.0
156,0.92
157,0.92
158,0.88
159,1.0
160,0.96
161,0.92
162,0.88
163,0.96
164,0.92
165,0.92
166,0.96
167,0.96
168,0.96
169,0.84
170,0.92
171,0.88
172,1.0
173,0.92
174,0.92
175,0.92
176,0.8
177,1.0
178,1.0
179,0.96
180,1.0
181,0.96
182,0.8
183,0.88
184,0.96
185,0.96
186,0.96
187,0.88
188,0.72
189,0.88
190,0.84
191,1.0
192,0.96
193,0.84
194,0.96
195,0.88
196,0.92
197,0.88
198,0.88
199,0.88
200,0.84
