,0
0,0.64
1,0.92
2,0.84
3,0.84
4,0.92
5,0.84
6,0.92
7,0.84
8,0.84
9,1.0
10,0.96
11,0.92
12,0.92
13,0.72
14,0.84
15,0.96
16,0.84
17,0.76
18,0.92
19,0.8
20,0.8
21,0.84
22,0.92
23,0.76
24,0.92
25,0.96
26,0.8
27,0.88
28,0.92
29,0.96
30,0.96
31,0.96
32,0.84
33,0.88
34,0.92
35,0.84
36,0.84
37,0.84
38,0.84
39,0.76
40,1.0
41,0.92
42,0.92
43,0.84
44,1.0
45,0.92
46,0.88
47,0.88
48,0.96
49,0.84
50,0.92
51,0.88
52,0.96
53,0.84
54,0.8
55,0.96
56,0.84
57,0.76
58,0.88
59,0.92
60,0.92
61,0.92
62,0.96
63,0.84
64,0.88
65,0.92
66,0.92
67,0.84
68,0.84
69,0.88
70,0.88
71,0.88
72,0.92
73,0.92
74,0.92
75,0.76
76,0.92
77,0.88
78,0.88
79,0.8
80,0.88
81,0.84
82,0.84
83,0.92
84,0.84
85,0.96
86,0.92
87,0.92
88,0.8
89,0.92
90,0.92
91,0.84
92,0.84
93,0.92
94,0.88
95,0.8
96,0.96
97,0.8
98,0.84
99,0.88
100,0.72
101,0.8
102,0.84
103,0.92
104,0.84
105,1.0
106,0.84
107,0.84
108,0.84
109,0.88
110,0.92
111,0.84
112,0.92
113,0.84
114,0.96
115,0.8
116,0.88
117,0.88
118,0.96
119,0.88
120,0.96
121,0.96
122,0.92
123,0.88
124,0.96
125,0.88
126,0.96
127,0.96
128,0.84
129,0.88
130,0.84
131,0.92
132,0.84
133,0.92
134,0.92
135,1.0
136,0.92
137,0.88
138,0.96
139,0.72
140,0.92
141,0.88
142,0.84
143,0.8
144,0.8
145,0.88
146,0.96
147,0.96
148,0.84
149,0.84
150,0.88
151,0.88
152,0.76
153,0.92
154,0.92
155,0.88
156,0.84
157,0.88
158,0.8
159,0.92
160,0.92
161,0.92
162,0.88
163,0.84
164,0.92
165,0.76
166,0.72
167,1.0
168,0.8
169,0.96
170,1.0
171,0.8
172,0.96
173,0.88
174,1.0
175,0.88
176,0.88
177,0.92
178,0.88
179,0.96
180,0.84
181,0.88
182,0.92
183,0.88
184,0.8
185,0.92
186,0.84
187,0.92
188,0.84
189,0.88
190,0.88
191,0.8
192,0.84
193,0.88
194,0.96
195,0.92
196,0.88
197,0.84
198,1.0
199,0.96
200,0.8
