,0
0,0.68
1,0.96
2,0.92
3,0.92
4,0.88
5,1.0
6,0.96
7,0.88
8,1.0
9,0.96
10,1.0
11,0.92
12,0.88
13,0.96
14,0.96
15,0.92
16,0.92
17,0.96
18,0.88
19,1.0
20,0.96
21,0.96
22,1.0
23,0.96
24,0.96
25,0.92
26,0.96
27,0.88
28,0.96
29,0.96
30,0.92
31,0.88
32,0.96
33,0.96
34,0.92
35,0.92
36,0.88
37,0.96
38,0.92
39,0.96
40,0.96
41,1.0
42,0.88
43,0.88
44,0.92
45,0.92
46,1.0
47,0.84
48,1.0
49,0.88
50,0.92
51,0.8
52,0.92
53,1.0
54,0.84
55,0.92
56,0.92
57,1.0
58,0.88
59,0.96
60,1.0
61,1.0
62,0.92
63,0.92
64,0.88
65,0.96
66,1.0
67,1.0
68,0.96
69,0.84
70,0.88
71,0.92
72,1.0
73,1.0
74,1.0
75,0.96
76,1.0
77,0.92
78,1.0
79,0.96
80,0.96
81,0.96
82,0.96
83,0.96
84,0.92
85,1.0
86,0.96
87,0.92
88,0.96
89,0.96
90,0.96
91,0.92
92,1.0
93,0.92
94,0.88
95,0.88
96,0.96
97,0.96
98,1.0
99,0.92
100,0.96
101,1.0
102,1.0
103,0.96
104,1.0
105,0.96
106,0.88
107,0.96
108,0.92
109,1.0
110,0.96
111,0.92
112,0.88
113,0.92
114,0.96
115,0.88
116,0.92
117,0.96
118,0.96
119,0.96
120,0.96
121,0.92
122,0.96
123,1.0
124,0.92
125,0.96
126,0.96
127,0.96
128,0.84
129,0.92
130,0.92
131,1.0
132,1.0
133,0.96
134,0.96
135,1.0
136,0.96
137,0.96
138,1.0
139,0.96
140,0.84
141,0.88
142,0.88
143,1.0
144,1.0
145,1.0
146,0.92
147,1.0
148,0.92
149,0.96
150,0.88
151,0.88
152,1.0
153,1.0
154,1.0
155,0.96
156,0.92
157,0.84
158,0.92
159,0.96
160,0.96
161,0.96
162,0.96
163,1.0
164,0.96
165,1.0
166,0.92
167,0.96
168,1.0
169,1.0
170,0.92
171,0.84
172,1.0
173,0.96
174,0.92
175,0.92
176,0.96
177,0.92
178,0.96
179,0.92
180,0.96
181,0.8
182,0.96
183,0.96
184,0.88
185,0.88
186,1.0
187,0.92
188,0.96
189,0.96
190,0.8
191,0.96
192,1.0
193,0.96
194,1.0
195,1.0
196,1.0
197,0.92
198,1.0
199,1.0
200,0.92
