,0
0,0.6
1,0.8
2,0.88
3,0.8
4,0.88
5,0.72
6,0.88
7,0.96
8,0.84
9,0.96
10,0.8
11,0.88
12,0.84
13,0.92
14,0.88
15,0.88
16,0.8
17,0.92
18,0.92
19,0.92
20,0.96
21,0.8
22,0.88
23,0.76
24,0.88
25,0.92
26,0.92
27,0.96
28,1.0
29,0.92
30,0.92
31,0.96
32,0.92
33,1.0
34,0.84
35,0.92
36,0.84
37,0.84
38,0.92
39,0.92
40,0.92
41,0.84
42,0.88
43,0.96
44,0.96
45,0.88
46,1.0
47,0.96
48,1.0
49,0.92
50,0.88
51,0.88
52,0.92
53,0.92
54,0.96
55,0.92
56,0.88
57,0.88
58,0.88
59,0.92
60,1.0
61,0.88
62,0.88
63,0.88
64,0.88
65,0.96
66,0.92
67,0.96
68,1.0
69,0.84
70,0.88
71,0.84
72,0.96
73,0.88
74,0.88
75,0.96
76,0.96
77,0.96
78,0.92
79,0.92
80,1.0
81,0.92
82,0.92
83,0.84
84,1.0
85,0.96
86,0.96
87,1.0
88,0.92
89,0.92
90,0.92
91,0.92
92,1.0
93,0.84
94,0.88
95,0.96
96,0.88
97,0.8
98,1.0
99,0.92
100,0.96
101,0.88
102,0.84
103,0.96
104,0.92
105,1.0
106,0.96
107,0.92
108,0.92
109,1.0
110,0.92
111,0.88
112,0.92
113,0.92
114,0.96
115,0.92
116,0.92
117,1.0
118,0.92
119,0.96
120,0.92
121,0.92
122,0.96
123,1.0
124,0.92
125,0.92
126,0.88
127,0.92
128,0.92
129,1.0
130,0.96
131,0.96
132,0.92
133,0.88
134,0.96
135,1.0
136,0.96
137,0.96
138,1.0
139,0.92
140,0.88
141,0.92
142,0.96
143,0.96
144,0.92
145,1.0
146,1.0
147,1.0
148,0.96
149,0.92
150,1.0
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,0.92
157,1.0
158,1.0
159,0.92
160,0.92
161,0.92
162,0.92
163,0.88
164,0.84
165,0.84
166,0.84
167,1.0
168,0.96
169,0.96
170,1.0
171,0.96
172,0.96
173,0.96
174,0.92
175,0.92
176,0.96
177,0.96
178,0.96
179,0.84
180,0.92
181,0.88
182,0.96
183,0.92
184,1.0
185,0.92
186,0.92
187,0.88
188,0.96
189,0.92
190,0.88
191,1.0
192,1.0
193,0.92
194,0.92
195,0.96
196,0.92
197,0.96
198,1.0
199,0.96
200,1.0
