,0
0,0.8
1,0.8
2,0.72
3,0.8
4,0.88
5,0.88
6,0.92
7,0.8
8,0.92
9,0.84
10,0.92
11,1.0
12,0.84
13,0.72
14,0.92
15,0.76
16,0.88
17,0.88
18,0.88
19,0.96
20,0.88
21,0.8
22,0.84
23,0.88
24,0.92
25,0.92
26,0.92
27,0.88
28,0.92
29,0.92
30,0.84
31,0.84
32,0.88
33,1.0
34,0.76
35,0.72
36,0.84
37,0.88
38,0.92
39,0.92
40,0.88
41,0.96
42,0.64
43,0.84
44,0.92
45,0.88
46,0.96
47,0.84
48,0.92
49,0.84
50,0.88
51,0.92
52,0.88
53,0.84
54,0.88
55,0.84
56,0.88
57,0.76
58,0.92
59,0.96
60,0.92
61,0.76
62,0.84
63,0.88
64,0.96
65,0.92
66,0.92
67,0.84
68,0.96
69,0.88
70,0.84
71,0.92
72,0.8
73,0.92
74,1.0
75,0.92
76,0.96
77,0.92
78,0.88
79,0.96
80,0.92
81,0.84
82,0.96
83,1.0
84,0.96
85,0.84
86,0.88
87,0.8
88,0.8
89,0.96
90,0.84
91,0.92
92,0.88
93,0.84
94,0.88
95,0.88
96,1.0
97,0.88
98,0.84
99,0.88
100,0.88
101,0.96
102,0.92
103,0.88
104,0.88
105,0.84
106,0.92
107,0.92
108,0.96
109,0.72
110,0.88
111,0.8
112,0.88
113,0.76
114,0.92
115,0.92
116,0.96
117,0.76
118,1.0
119,0.88
120,0.88
121,0.72
122,0.88
123,0.6
124,0.84
125,1.0
126,0.8
127,0.96
128,0.84
129,0.88
130,0.96
131,0.92
132,0.88
133,0.88
134,0.88
135,0.92
136,0.92
137,0.96
138,0.84
139,0.8
140,0.84
141,0.88
142,0.96
143,0.92
144,0.92
145,0.88
146,0.88
147,0.96
148,0.88
149,0.96
150,0.92
151,0.88
152,0.84
153,0.76
154,0.88
155,0.96
156,0.88
157,0.96
158,0.88
159,0.72
160,1.0
161,0.88
162,0.88
163,0.96
164,0.84
165,0.96
166,0.8
167,0.8
168,0.88
169,0.84
170,0.96
171,1.0
172,0.88
173,0.76
174,0.96
175,1.0
176,0.88
177,0.96
178,0.84
179,0.92
180,0.92
181,0.8
182,0.88
183,0.88
184,0.88
185,0.96
186,0.8
187,0.88
188,0.92
189,0.92
190,0.84
191,0.76
192,0.84
193,0.84
194,0.84
195,0.92
196,0.84
197,0.8
198,0.8
199,0.96
200,0.96
