,0
0,0.72
1,0.72
2,0.8
3,0.76
4,0.84
5,0.96
6,0.96
7,0.8
8,0.8
9,0.68
10,0.88
11,0.76
12,0.8
13,0.88
14,0.84
15,0.76
16,0.76
17,0.8
18,0.88
19,0.96
20,0.84
21,0.72
22,0.72
23,0.92
24,0.84
25,0.92
26,0.76
27,0.8
28,0.72
29,0.92
30,0.88
31,0.72
32,0.84
33,1.0
34,0.88
35,0.8
36,1.0
37,0.96
38,0.88
39,0.84
40,0.92
41,0.92
42,0.84
43,0.88
44,0.84
45,0.88
46,0.92
47,0.84
48,0.84
49,0.88
50,0.88
51,0.96
52,0.84
53,0.88
54,0.88
55,0.8
56,0.76
57,0.96
58,0.88
59,0.88
60,0.92
61,0.88
62,0.8
63,0.88
64,0.88
65,0.76
66,0.84
67,0.88
68,0.88
69,0.84
70,0.88
71,0.92
72,0.84
73,0.76
74,0.8
75,0.8
76,0.92
77,0.92
78,1.0
79,0.88
80,0.84
81,0.88
82,0.64
83,0.8
84,0.84
85,0.92
86,0.8
87,0.84
88,0.88
89,0.96
90,0.92
91,0.88
92,0.88
93,0.88
94,0.84
95,0.96
96,0.92
97,0.88
98,0.92
99,0.88
100,0.88
101,0.88
102,0.92
103,0.88
104,0.84
105,0.96
106,0.8
107,0.72
108,0.84
109,0.76
110,0.84
111,0.92
112,0.8
113,0.8
114,0.88
115,0.88
116,0.88
117,0.92
118,0.8
119,0.96
120,0.84
121,0.88
122,0.88
123,0.88
124,0.88
125,0.92
126,0.84
127,0.84
128,0.96
129,0.88
130,0.84
131,0.96
132,0.88
133,0.88
134,0.88
135,0.72
136,0.96
137,0.92
138,0.96
139,0.84
140,0.96
141,0.88
142,0.88
143,0.92
144,0.88
145,0.84
146,0.92
147,0.96
148,0.96
149,0.88
150,0.88
151,0.88
152,0.88
153,0.96
154,0.8
155,0.92
156,0.8
157,0.88
158,0.88
159,0.92
160,0.96
161,0.92
162,0.72
163,0.88
164,0.76
165,0.84
166,0.88
167,0.92
168,0.88
169,0.84
170,0.76
171,0.88
172,0.92
173,0.88
174,0.96
175,0.88
176,0.96
177,0.88
178,0.84
179,0.88
180,0.72
181,0.88
182,0.88
183,0.88
184,1.0
185,0.88
186,0.96
187,0.96
188,0.88
189,0.8
190,0.84
191,0.8
192,0.92
193,0.92
194,0.88
195,0.92
196,0.84
197,0.8
198,0.84
199,0.72
200,0.92
