,0
0,0.6
1,0.68
2,0.88
3,0.84
4,0.8
5,0.8
6,0.92
7,0.72
8,0.8
9,0.76
10,0.8
11,0.92
12,0.72
13,0.8
14,0.92
15,0.92
16,0.8
17,0.76
18,0.88
19,0.88
20,1.0
21,0.8
22,0.92
23,0.92
24,0.92
25,0.84
26,0.96
27,0.88
28,0.88
29,0.88
30,0.96
31,0.76
32,0.92
33,0.76
34,0.92
35,0.88
36,1.0
37,0.92
38,0.92
39,0.92
40,0.96
41,0.88
42,0.88
43,0.88
44,1.0
45,0.96
46,0.92
47,0.96
48,0.92
49,0.8
50,0.96
51,1.0
52,0.88
53,0.88
54,1.0
55,0.88
56,0.96
57,0.72
58,0.8
59,0.92
60,1.0
61,0.96
62,0.84
63,0.88
64,0.96
65,0.92
66,0.92
67,0.92
68,0.92
69,1.0
70,1.0
71,0.96
72,1.0
73,0.92
74,0.88
75,0.96
76,0.88
77,0.88
78,0.96
79,0.92
80,0.88
81,1.0
82,0.84
83,0.96
84,0.92
85,0.96
86,1.0
87,1.0
88,1.0
89,0.88
90,0.72
91,0.88
92,0.96
93,0.92
94,0.96
95,0.88
96,0.92
97,0.8
98,0.88
99,0.92
100,0.92
101,0.92
102,0.96
103,0.92
104,1.0
105,1.0
106,0.96
107,0.88
108,0.92
109,1.0
110,0.92
111,0.92
112,0.96
113,0.92
114,0.84
115,0.96
116,0.92
117,1.0
118,0.96
119,0.88
120,0.96
121,0.92
122,1.0
123,1.0
124,0.88
125,0.88
126,0.92
127,0.96
128,0.92
129,0.88
130,1.0
131,0.88
132,0.92
133,0.96
134,0.96
135,0.88
136,0.96
137,0.92
138,0.96
139,0.96
140,0.96
141,0.96
142,0.88
143,0.96
144,0.96
145,0.96
146,0.96
147,0.92
148,0.92
149,0.96
150,0.92
151,0.92
152,1.0
153,1.0
154,0.96
155,0.96
156,0.96
157,0.88
158,0.88
159,1.0
160,1.0
161,0.88
162,0.92
163,0.96
164,0.92
165,0.96
166,0.88
167,0.92
168,0.88
169,0.88
170,0.92
171,0.92
172,0.88
173,0.96
174,0.92
175,0.92
176,0.92
177,1.0
178,0.92
179,0.96
180,0.8
181,0.96
182,1.0
183,0.88
184,1.0
185,0.92
186,0.88
187,0.84
188,1.0
189,0.92
190,0.92
191,0.84
192,0.96
193,0.92
194,1.0
195,0.96
196,0.96
197,0.96
198,0.92
199,0.8
200,0.92
