,0
0,0.76
1,0.84
2,0.88
3,0.8
4,0.92
5,0.72
6,0.88
7,0.8
8,0.96
9,0.88
10,0.84
11,0.96
12,0.96
13,0.8
14,0.84
15,0.92
16,0.92
17,0.8
18,0.88
19,1.0
20,0.76
21,0.92
22,0.8
23,0.96
24,0.84
25,0.96
26,0.88
27,0.88
28,0.76
29,0.92
30,0.92
31,0.96
32,0.8
33,1.0
34,0.96
35,0.96
36,0.88
37,0.96
38,0.92
39,0.8
40,0.88
41,0.92
42,0.96
43,0.92
44,0.88
45,0.92
46,0.96
47,1.0
48,0.84
49,1.0
50,0.96
51,0.96
52,0.88
53,0.84
54,0.88
55,0.88
56,0.88
57,0.92
58,0.96
59,0.92
60,0.88
61,0.96
62,0.96
63,0.96
64,0.96
65,0.88
66,0.92
67,1.0
68,0.88
69,0.96
70,0.92
71,1.0
72,0.96
73,0.92
74,1.0
75,0.92
76,0.88
77,0.96
78,0.88
79,0.96
80,0.88
81,0.96
82,1.0
83,0.88
84,0.92
85,0.92
86,1.0
87,0.92
88,0.84
89,0.96
90,0.96
91,1.0
92,1.0
93,0.96
94,1.0
95,1.0
96,0.96
97,0.92
98,0.96
99,0.96
100,0.92
101,0.88
102,0.88
103,0.96
104,1.0
105,0.96
106,0.84
107,1.0
108,0.8
109,0.96
110,0.96
111,0.92
112,0.84
113,0.96
114,0.92
115,0.92
116,1.0
117,0.96
118,0.96
119,0.96
120,1.0
121,0.92
122,0.92
123,0.92
124,0.92
125,0.96
126,0.96
127,0.96
128,0.96
129,1.0
130,1.0
131,0.96
132,0.92
133,0.84
134,1.0
135,1.0
136,0.88
137,0.96
138,0.88
139,0.96
140,0.96
141,0.96
142,0.88
143,0.92
144,1.0
145,0.92
146,0.96
147,0.88
148,0.92
149,0.96
150,0.96
151,0.92
152,1.0
153,1.0
154,0.84
155,0.96
156,0.96
157,0.92
158,0.88
159,0.92
160,0.96
161,0.96
162,0.96
163,0.92
164,0.96
165,0.96
166,0.88
167,0.92
168,1.0
169,0.96
170,0.96
171,0.92
172,0.96
173,0.92
174,1.0
175,1.0
176,0.96
177,0.96
178,0.92
179,0.92
180,0.88
181,0.92
182,0.92
183,1.0
184,0.96
185,0.96
186,1.0
187,1.0
188,0.88
189,0.92
190,0.96
191,0.92
192,1.0
193,0.96
194,0.96
195,0.96
196,0.96
197,0.92
198,0.96
199,0.96
200,0.88
