,0
0,0.76
1,0.64
2,0.92
3,0.96
4,0.92
5,0.84
6,0.84
7,0.84
8,0.68
9,0.96
10,0.8
11,0.88
12,0.84
13,0.76
14,1.0
15,0.96
16,0.88
17,0.84
18,0.84
19,1.0
20,0.8
21,0.92
22,0.96
23,0.96
24,0.88
25,0.72
26,0.92
27,0.96
28,0.92
29,0.96
30,0.84
31,0.96
32,0.84
33,0.92
34,0.96
35,0.84
36,0.92
37,0.84
38,0.88
39,0.92
40,0.84
41,0.72
42,0.84
43,0.84
44,0.84
45,0.92
46,0.88
47,0.88
48,0.84
49,0.88
50,0.84
51,0.84
52,0.92
53,0.88
54,0.84
55,0.88
56,0.88
57,0.84
58,0.84
59,0.84
60,0.8
61,0.88
62,0.8
63,0.96
64,0.88
65,0.88
66,1.0
67,0.8
68,0.88
69,0.88
70,0.84
71,0.88
72,1.0
73,0.96
74,0.84
75,0.96
76,0.84
77,0.84
78,0.92
79,0.92
80,0.88
81,0.92
82,0.68
83,0.92
84,0.72
85,0.84
86,0.8
87,0.88
88,0.8
89,1.0
90,1.0
91,0.84
92,0.92
93,0.84
94,0.88
95,0.88
96,0.96
97,0.88
98,0.92
99,0.88
100,0.88
101,0.92
102,0.84
103,0.88
104,0.8
105,0.84
106,0.96
107,0.84
108,0.88
109,0.56
110,0.96
111,0.96
112,0.88
113,0.8
114,0.96
115,0.8
116,0.92
117,0.92
118,0.92
119,0.88
120,0.84
121,0.76
122,0.84
123,0.84
124,0.92
125,0.88
126,0.88
127,0.8
128,0.8
129,0.84
130,0.96
131,0.92
132,0.88
133,0.8
134,0.92
135,0.92
136,0.88
137,0.84
138,0.92
139,0.84
140,1.0
141,0.88
142,0.84
143,0.88
144,0.84
145,0.96
146,0.92
147,0.88
148,0.92
149,0.8
150,0.88
151,0.72
152,0.84
153,0.76
154,0.92
155,0.76
156,0.8
157,0.92
158,0.8
159,0.92
160,0.96
161,0.8
162,0.88
163,0.92
164,0.64
165,0.88
166,0.92
167,0.96
168,0.92
169,0.92
170,0.92
171,0.92
172,0.8
173,0.8
174,0.92
175,0.76
176,0.88
177,0.88
178,0.88
179,0.88
180,0.92
181,0.84
182,0.76
183,0.8
184,0.88
185,0.76
186,0.92
187,0.84
188,0.96
189,0.92
190,0.84
191,0.96
192,0.88
193,0.92
194,0.88
195,0.84
196,0.92
197,0.88
198,0.88
199,0.8
200,0.84
