,0
0,0.84
1,0.84
2,1.0
3,0.88
4,0.88
5,0.92
6,0.84
7,0.96
8,1.0
9,0.92
10,0.92
11,0.92
12,0.96
13,0.88
14,0.92
15,0.92
16,0.96
17,1.0
18,0.88
19,0.88
20,0.92
21,0.92
22,0.92
23,0.96
24,0.8
25,0.92
26,1.0
27,0.92
28,0.92
29,0.84
30,0.92
31,1.0
32,0.96
33,1.0
34,0.92
35,0.92
36,1.0
37,0.96
38,0.96
39,1.0
40,0.92
41,0.88
42,0.96
43,1.0
44,0.96
45,1.0
46,0.96
47,1.0
48,1.0
49,0.96
50,0.88
51,0.88
52,0.96
53,0.92
54,0.96
55,0.92
56,0.92
57,1.0
58,0.84
59,0.92
60,1.0
61,1.0
62,0.92
63,0.92
64,0.96
65,0.96
66,0.96
67,1.0
68,0.96
69,0.92
70,0.96
71,0.88
72,0.84
73,1.0
74,0.92
75,0.84
76,0.92
77,1.0
78,0.96
79,0.92
80,0.96
81,0.92
82,0.88
83,0.96
84,0.92
85,0.96
86,0.92
87,0.92
88,0.92
89,1.0
90,0.92
91,1.0
92,1.0
93,1.0
94,1.0
95,0.92
96,0.88
97,0.92
98,0.92
99,1.0
100,0.92
101,0.96
102,0.96
103,1.0
104,0.92
105,1.0
106,0.88
107,0.92
108,0.84
109,0.96
110,1.0
111,0.96
112,0.96
113,0.96
114,1.0
115,0.92
116,0.92
117,0.92
118,0.84
119,1.0
120,0.92
121,0.84
122,0.96
123,1.0
124,0.92
125,0.92
126,0.92
127,0.92
128,0.96
129,1.0
130,1.0
131,1.0
132,0.96
133,0.92
134,1.0
135,1.0
136,0.96
137,0.96
138,0.96
139,1.0
140,0.88
141,1.0
142,0.92
143,1.0
144,1.0
145,1.0
146,0.96
147,1.0
148,0.96
149,0.92
150,0.96
151,0.96
152,0.92
153,1.0
154,0.92
155,0.96
156,0.92
157,0.92
158,0.96
159,0.92
160,0.96
161,0.92
162,0.8
163,1.0
164,0.96
165,1.0
166,0.92
167,0.96
168,0.88
169,0.96
170,0.88
171,0.96
172,0.96
173,0.96
174,0.96
175,0.92
176,1.0
177,1.0
178,0.84
179,0.92
180,0.96
181,0.92
182,1.0
183,0.92
184,0.88
185,0.96
186,0.96
187,0.96
188,0.96
189,0.96
190,0.96
191,1.0
192,1.0
193,0.84
194,0.96
195,0.92
196,0.92
197,0.96
198,0.88
199,0.88
200,1.0
