,0
0,0.64
1,0.8
2,0.84
3,0.92
4,0.8
5,0.92
6,0.88
7,0.84
8,0.88
9,0.8
10,0.88
11,0.84
12,0.88
13,0.88
14,0.88
15,0.88
16,0.92
17,0.92
18,0.8
19,0.88
20,0.92
21,0.76
22,0.84
23,0.72
24,0.8
25,0.92
26,0.8
27,0.96
28,0.96
29,0.88
30,0.88
31,0.76
32,0.88
33,0.8
34,0.92
35,0.88
36,0.84
37,0.88
38,0.96
39,0.88
40,0.76
41,0.8
42,0.8
43,0.96
44,0.92
45,0.88
46,0.8
47,0.8
48,1.0
49,0.88
50,0.92
51,0.92
52,0.88
53,0.84
54,0.88
55,0.88
56,0.84
57,0.88
58,0.84
59,0.88
60,0.88
61,0.84
62,0.92
63,0.8
64,0.92
65,0.84
66,0.88
67,0.88
68,0.84
69,0.84
70,0.8
71,0.92
72,0.88
73,1.0
74,0.88
75,0.84
76,0.88
77,0.88
78,0.96
79,0.84
80,0.96
81,0.8
82,0.76
83,0.88
84,0.76
85,0.92
86,0.84
87,0.88
88,0.92
89,0.68
90,0.84
91,0.84
92,0.92
93,0.96
94,0.76
95,0.88
96,0.88
97,0.8
98,0.96
99,0.92
100,0.84
101,0.84
102,0.88
103,0.84
104,0.88
105,0.88
106,0.8
107,0.84
108,0.92
109,0.8
110,0.92
111,0.6
112,0.8
113,0.96
114,0.88
115,0.88
116,0.88
117,0.84
118,0.92
119,0.92
120,1.0
121,0.88
122,0.84
123,0.88
124,0.92
125,0.92
126,0.88
127,0.92
128,0.8
129,0.72
130,0.76
131,0.8
132,0.84
133,0.96
134,0.92
135,0.68
136,0.88
137,0.88
138,0.76
139,0.92
140,0.88
141,0.88
142,0.96
143,0.88
144,0.92
145,0.96
146,0.84
147,0.84
148,0.96
149,1.0
150,1.0
151,0.84
152,0.88
153,0.88
154,0.88
155,0.84
156,0.8
157,0.88
158,0.72
159,0.96
160,0.8
161,0.84
162,0.88
163,0.92
164,0.92
165,0.88
166,0.8
167,0.88
168,1.0
169,0.76
170,0.88
171,0.84
172,0.84
173,0.88
174,0.88
175,0.92
176,0.8
177,0.92
178,1.0
179,0.88
180,0.88
181,0.88
182,0.92
183,0.84
184,0.88
185,0.88
186,0.92
187,0.84
188,0.84
189,0.72
190,0.92
191,1.0
192,0.92
193,0.92
194,1.0
195,0.96
196,0.92
197,0.84
198,0.88
199,0.92
200,0.92
