,0
0,0.56
1,0.84
2,0.64
3,0.64
4,0.76
5,0.8
6,0.92
7,0.88
8,0.96
9,0.88
10,0.92
11,0.92
12,0.84
13,0.88
14,0.92
15,0.92
16,0.88
17,0.92
18,0.96
19,0.84
20,1.0
21,1.0
22,0.92
23,0.92
24,0.92
25,0.96
26,0.92
27,1.0
28,0.92
29,0.92
30,0.88
31,0.96
32,0.84
33,0.92
34,0.96
35,0.8
36,0.92
37,0.88
38,0.92
39,0.92
40,0.92
41,0.84
42,0.88
43,0.96
44,0.96
45,0.84
46,0.84
47,0.88
48,0.96
49,0.84
50,0.92
51,1.0
52,1.0
53,1.0
54,0.88
55,0.92
56,0.96
57,0.92
58,0.88
59,0.92
60,0.84
61,0.88
62,0.88
63,0.88
64,0.8
65,1.0
66,0.96
67,0.92
68,0.84
69,0.92
70,0.96
71,0.88
72,0.92
73,0.96
74,0.96
75,0.96
76,0.96
77,0.92
78,1.0
79,0.88
80,0.84
81,0.88
82,0.92
83,0.88
84,1.0
85,1.0
86,0.92
87,0.88
88,1.0
89,0.96
90,0.92
91,0.96
92,0.84
93,0.96
94,0.88
95,0.88
96,0.88
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,0.76
103,0.92
104,0.96
105,0.92
106,0.88
107,0.84
108,0.96
109,0.88
110,0.84
111,0.88
112,0.92
113,0.92
114,0.88
115,0.84
116,0.92
117,0.88
118,0.92
119,0.92
120,0.96
121,0.96
122,0.88
123,0.92
124,0.84
125,0.96
126,0.96
127,0.96
128,0.8
129,0.88
130,0.92
131,0.84
132,0.88
133,0.96
134,0.96
135,0.88
136,0.88
137,1.0
138,0.96
139,0.96
140,0.88
141,1.0
142,0.88
143,0.92
144,0.92
145,0.92
146,0.96
147,0.96
148,0.84
149,0.92
150,0.92
151,0.96
152,0.96
153,0.88
154,1.0
155,0.92
156,0.96
157,1.0
158,0.96
159,0.84
160,0.92
161,0.88
162,0.84
163,0.96
164,0.92
165,0.84
166,0.96
167,0.84
168,0.88
169,0.92
170,0.96
171,0.92
172,0.92
173,0.92
174,0.96
175,0.88
176,0.92
177,0.96
178,0.92
179,0.96
180,1.0
181,0.92
182,0.92
183,0.88
184,1.0
185,0.96
186,0.96
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.84
193,1.0
194,0.96
195,0.92
196,1.0
197,0.88
198,0.84
199,0.88
200,0.88
